プロット タイトル: site21_spot013_2022,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054297, SEN S/N: 20054297, LBL: ℃)"
7827,11/02/22 12:00:00 午後,23.809
7828,11/02/22 01:00:00 午後,23.833
7829,11/02/22 02:00:00 午後,23.737
7830,11/02/22 03:00:00 午後,23.785
7831,11/02/22 04:00:00 午後,23.857
7832,11/02/22 05:00:00 午後,23.833
7833,11/02/22 06:00:00 午後,23.833
7834,11/02/22 07:00:00 午後,23.833
7835,11/02/22 08:00:00 午後,23.809
7836,11/02/22 09:00:00 午後,23.785
7837,11/02/22 10:00:00 午後,23.737
7838,11/02/22 11:00:00 午後,23.713
7839,11/03/22 12:00:00 午前,23.737
7840,11/03/22 01:00:00 午前,23.689
7841,11/03/22 02:00:00 午前,23.593
7842,11/03/22 03:00:00 午前,23.569
7843,11/03/22 04:00:00 午前,23.472
7844,11/03/22 05:00:00 午前,23.521
7845,11/03/22 06:00:00 午前,23.497
7846,11/03/22 07:00:00 午前,23.4
7847,11/03/22 08:00:00 午前,23.4
7848,11/03/22 09:00:00 午前,23.28
7849,11/03/22 10:00:00 午前,23.352
7850,11/03/22 11:00:00 午前,23.521
7851,11/03/22 12:00:00 午後,23.641
7852,11/03/22 01:00:00 午後,23.713
7853,11/03/22 02:00:00 午後,23.761
7854,11/03/22 03:00:00 午後,23.857
7855,11/03/22 04:00:00 午後,23.857
7856,11/03/22 05:00:00 午後,23.809
7857,11/03/22 06:00:00 午後,23.689
7858,11/03/22 07:00:00 午後,23.761
7859,11/03/22 08:00:00 午後,23.785
7860,11/03/22 09:00:00 午後,23.689
7861,11/03/22 10:00:00 午後,23.617
7862,11/03/22 11:00:00 午後,23.689
7863,11/04/22 12:00:00 午前,23.617
7864,11/04/22 01:00:00 午前,23.593
7865,11/04/22 02:00:00 午前,23.569
7866,11/04/22 03:00:00 午前,23.545
7867,11/04/22 04:00:00 午前,23.448
7868,11/04/22 05:00:00 午前,23.472
7869,11/04/22 06:00:00 午前,23.448
7870,11/04/22 07:00:00 午前,23.424
7871,11/04/22 08:00:00 午前,23.545
7872,11/04/22 09:00:00 午前,23.497
7873,11/04/22 10:00:00 午前,23.448
7874,11/04/22 11:00:00 午前,23.521
7875,11/04/22 12:00:00 午後,23.641
7876,11/04/22 01:00:00 午後,23.665
7877,11/04/22 02:00:00 午後,23.689
7878,11/04/22 03:00:00 午後,23.785
7879,11/04/22 04:00:00 午後,23.761
7880,11/04/22 05:00:00 午後,23.665
7881,11/04/22 06:00:00 午後,23.521
7882,11/04/22 07:00:00 午後,23.376
7883,11/04/22 08:00:00 午後,23.376
7884,11/04/22 09:00:00 午後,23.376
7885,11/04/22 10:00:00 午後,23.352
7886,11/04/22 11:00:00 午後,23.448
7887,11/05/22 12:00:00 午前,23.521
7888,11/05/22 01:00:00 午前,23.521
7889,11/05/22 02:00:00 午前,23.448
7890,11/05/22 03:00:00 午前,23.352
7891,11/05/22 04:00:00 午前,23.28
7892,11/05/22 05:00:00 午前,23.16
7893,11/05/22 06:00:00 午前,23.04
7894,11/05/22 07:00:00 午前,22.872
7895,11/05/22 08:00:00 午前,22.92
7896,11/05/22 09:00:00 午前,23.04
7897,11/05/22 10:00:00 午前,23.136
7898,11/05/22 11:00:00 午前,23.16
7899,11/05/22 12:00:00 午後,23.328
7900,11/05/22 01:00:00 午後,23.448
7901,11/05/22 02:00:00 午後,23.545
7902,11/05/22 03:00:00 午後,23.665
7903,11/05/22 04:00:00 午後,23.737
7904,11/05/22 05:00:00 午後,23.809
7905,11/05/22 06:00:00 午後,23.785
7906,11/05/22 07:00:00 午後,23.689
7907,11/05/22 08:00:00 午後,23.448
7908,11/05/22 09:00:00 午後,23.545
7909,11/05/22 10:00:00 午後,23.641
7910,11/05/22 11:00:00 午後,23.641
7911,11/06/22 12:00:00 午前,23.665
7912,11/06/22 01:00:00 午前,23.689
7913,11/06/22 02:00:00 午前,23.593
7914,11/06/22 03:00:00 午前,23.569
7915,11/06/22 04:00:00 午前,23.497
7916,11/06/22 05:00:00 午前,23.4
7917,11/06/22 06:00:00 午前,23.16
7918,11/06/22 07:00:00 午前,23.136
7919,11/06/22 08:00:00 午前,23.136
7920,11/06/22 09:00:00 午前,23.136
7921,11/06/22 10:00:00 午前,23.208
7922,11/06/22 11:00:00 午前,23.28
7923,11/06/22 12:00:00 午後,23.304
7924,11/06/22 01:00:00 午後,23.328
7925,11/06/22 02:00:00 午後,23.448
7926,11/06/22 03:00:00 午後,23.641
7927,11/06/22 04:00:00 午後,23.737
7928,11/06/22 05:00:00 午後,23.761
7929,11/06/22 06:00:00 午後,23.785
7930,11/06/22 07:00:00 午後,23.713
7931,11/06/22 08:00:00 午後,23.545
7932,11/06/22 09:00:00 午後,23.472
7933,11/06/22 10:00:00 午後,23.497
7934,11/06/22 11:00:00 午後,23.497
7935,11/07/22 12:00:00 午前,23.497
7936,11/07/22 01:00:00 午前,23.545
7937,11/07/22 02:00:00 午前,23.545
7938,11/07/22 03:00:00 午前,23.497
7939,11/07/22 04:00:00 午前,23.376
7940,11/07/22 05:00:00 午前,23.376
7941,11/07/22 06:00:00 午前,23.376
7942,11/07/22 07:00:00 午前,23.208
7943,11/07/22 08:00:00 午前,23.256
7944,11/07/22 09:00:00 午前,23.064
7945,11/07/22 10:00:00 午前,23.064
7946,11/07/22 11:00:00 午前,23.184
7947,11/07/22 12:00:00 午後,23.256
7948,11/07/22 01:00:00 午後,23.448
7949,11/07/22 02:00:00 午後,23.545
7950,11/07/22 03:00:00 午後,23.545
7951,11/07/22 04:00:00 午後,23.593
7952,11/07/22 05:00:00 午後,23.593
7953,11/07/22 06:00:00 午後,23.617
7954,11/07/22 07:00:00 午後,23.448
7955,11/07/22 08:00:00 午後,23.448
7956,11/07/22 09:00:00 午後,23.448
7957,11/07/22 10:00:00 午後,23.448
7958,11/07/22 11:00:00 午後,23.376
7959,11/08/22 12:00:00 午前,23.472
7960,11/08/22 01:00:00 午前,23.521
7961,11/08/22 02:00:00 午前,23.497
7962,11/08/22 03:00:00 午前,23.472
7963,11/08/22 04:00:00 午前,23.352
7964,11/08/22 05:00:00 午前,23.352
7965,11/08/22 06:00:00 午前,23.352
7966,11/08/22 07:00:00 午前,23.376
7967,11/08/22 08:00:00 午前,23.448
7968,11/08/22 09:00:00 午前,23.497
7969,11/08/22 10:00:00 午前,23.376
7970,11/08/22 11:00:00 午前,23.232
7971,11/08/22 12:00:00 午後,23.352
7972,11/08/22 01:00:00 午後,23.4
7973,11/08/22 02:00:00 午後,23.352
7974,11/08/22 03:00:00 午後,23.448
7975,11/08/22 04:00:00 午後,23.497
7976,11/08/22 05:00:00 午後,23.424
7977,11/08/22 06:00:00 午後,23.448
7978,11/08/22 07:00:00 午後,23.376
7979,11/08/22 08:00:00 午後,23.4
7980,11/08/22 09:00:00 午後,23.376
7981,11/08/22 10:00:00 午後,23.328
7982,11/08/22 11:00:00 午後,23.088
7983,11/09/22 12:00:00 午前,23.04
7984,11/09/22 01:00:00 午前,23.016
7985,11/09/22 02:00:00 午前,22.92
7986,11/09/22 03:00:00 午前,22.968
7987,11/09/22 04:00:00 午前,23.016
7988,11/09/22 05:00:00 午前,22.896
7989,11/09/22 06:00:00 午前,23.016
7990,11/09/22 07:00:00 午前,23.088
7991,11/09/22 08:00:00 午前,22.872
7992,11/09/22 09:00:00 午前,22.992
7993,11/09/22 10:00:00 午前,22.776
7994,11/09/22 11:00:00 午前,22.92
7995,11/09/22 12:00:00 午後,23.112
7996,11/09/22 01:00:00 午後,23.232
7997,11/09/22 02:00:00 午後,23.328
7998,11/09/22 03:00:00 午後,23.352
7999,11/09/22 04:00:00 午後,23.352
8000,11/09/22 05:00:00 午後,23.352
8001,11/09/22 06:00:00 午後,23.569
8002,11/09/22 07:00:00 午後,23.448
8003,11/09/22 08:00:00 午後,23.208
8004,11/09/22 09:00:00 午後,23.328
8005,11/09/22 10:00:00 午後,23.352
8006,11/09/22 11:00:00 午後,23.304
8007,11/10/22 12:00:00 午前,23.064
8008,11/10/22 01:00:00 午前,22.992
8009,11/10/22 02:00:00 午前,23.088
8010,11/10/22 03:00:00 午前,22.992
8011,11/10/22 04:00:00 午前,23.064
8012,11/10/22 05:00:00 午前,23.112
8013,11/10/22 06:00:00 午前,23.064
8014,11/10/22 07:00:00 午前,23.184
8015,11/10/22 08:00:00 午前,23.232
8016,11/10/22 09:00:00 午前,23.064
8017,11/10/22 10:00:00 午前,23.136
8018,11/10/22 11:00:00 午前,22.992
8019,11/10/22 12:00:00 午後,23.04
8020,11/10/22 01:00:00 午後,23.016
8021,11/10/22 02:00:00 午後,23.088
8022,11/10/22 03:00:00 午後,23.112
8023,11/10/22 04:00:00 午後,23.136
8024,11/10/22 05:00:00 午後,23.184
8025,11/10/22 06:00:00 午後,23.232
8026,11/10/22 07:00:00 午後,23.208
8027,11/10/22 08:00:00 午後,23.232
8028,11/10/22 09:00:00 午後,23.112
8029,11/10/22 10:00:00 午後,23.256
8030,11/10/22 11:00:00 午後,23.112
8031,11/11/22 12:00:00 午前,23.016
8032,11/11/22 01:00:00 午前,23.04
8033,11/11/22 02:00:00 午前,22.968
8034,11/11/22 03:00:00 午前,23.064
8035,11/11/22 04:00:00 午前,23.088
8036,11/11/22 05:00:00 午前,23.064
8037,11/11/22 06:00:00 午前,23.04
8038,11/11/22 07:00:00 午前,23.136
8039,11/11/22 08:00:00 午前,23.16
8040,11/11/22 09:00:00 午前,23.232
8041,11/11/22 10:00:00 午前,23.232
8042,11/11/22 11:00:00 午前,23.304
8043,11/11/22 12:00:00 午後,23.16
8044,11/11/22 01:00:00 午後,23.208
8045,11/11/22 02:00:00 午後,23.328
8046,11/11/22 03:00:00 午後,23.4
8047,11/11/22 04:00:00 午後,23.376
8048,11/11/22 05:00:00 午後,23.352
8049,11/11/22 06:00:00 午後,23.304
8050,11/11/22 07:00:00 午後,23.28
8051,11/11/22 08:00:00 午後,23.208
8052,11/11/22 09:00:00 午後,23.328
8053,11/11/22 10:00:00 午後,23.184
8054,11/11/22 11:00:00 午後,23.112
8055,11/12/22 12:00:00 午前,23.184
8056,11/12/22 01:00:00 午前,23.208
8057,11/12/22 02:00:00 午前,23.256
8058,11/12/22 03:00:00 午前,23.256
8059,11/12/22 04:00:00 午前,23.232
8060,11/12/22 05:00:00 午前,23.16
8061,11/12/22 06:00:00 午前,23.112
8062,11/12/22 07:00:00 午前,22.944
8063,11/12/22 08:00:00 午前,23.16
8064,11/12/22 09:00:00 午前,23.256
8065,11/12/22 10:00:00 午前,23.424
8066,11/12/22 11:00:00 午前,23.497
8067,11/12/22 12:00:00 午後,23.424
8068,11/12/22 01:00:00 午後,23.304
8069,11/12/22 02:00:00 午後,23.304
8070,11/12/22 03:00:00 午後,23.352
8071,11/12/22 04:00:00 午後,23.352
8072,11/12/22 05:00:00 午後,23.328
8073,11/12/22 06:00:00 午後,23.304
8074,11/12/22 07:00:00 午後,23.28
8075,11/12/22 08:00:00 午後,23.328
8076,11/12/22 09:00:00 午後,23.352
8077,11/12/22 10:00:00 午後,23.184
8078,11/12/22 11:00:00 午後,23.208
8079,11/13/22 12:00:00 午前,23.208
8080,11/13/22 01:00:00 午前,23.16
8081,11/13/22 02:00:00 午前,23.28
8082,11/13/22 03:00:00 午前,23.256
8083,11/13/22 04:00:00 午前,23.208
8084,11/13/22 05:00:00 午前,23.16
8085,11/13/22 06:00:00 午前,23.112
8086,11/13/22 07:00:00 午前,23.064
8087,11/13/22 08:00:00 午前,23.064
8088,11/13/22 09:00:00 午前,23.208
8089,11/13/22 10:00:00 午前,23.208
8090,11/13/22 11:00:00 午前,23.088
8091,11/13/22 12:00:00 午後,23.112
8092,11/13/22 01:00:00 午後,23.064
8093,11/13/22 02:00:00 午後,23.136
8094,11/13/22 03:00:00 午後,23.184
8095,11/13/22 04:00:00 午後,23.16
8096,11/13/22 05:00:00 午後,23.184
8097,11/13/22 06:00:00 午後,23.184
8098,11/13/22 07:00:00 午後,23.16
8099,11/13/22 08:00:00 午後,23.136
8100,11/13/22 09:00:00 午後,23.136
8101,11/13/22 10:00:00 午後,23.064
8102,11/13/22 11:00:00 午後,23.016
8103,11/14/22 12:00:00 午前,22.992
8104,11/14/22 01:00:00 午前,23.184
8105,11/14/22 02:00:00 午前,23.208
8106,11/14/22 03:00:00 午前,23.232
8107,11/14/22 04:00:00 午前,23.232
8108,11/14/22 05:00:00 午前,23.232
8109,11/14/22 06:00:00 午前,23.16
8110,11/14/22 07:00:00 午前,23.304
8111,11/14/22 08:00:00 午前,23.28
8112,11/14/22 09:00:00 午前,23.256
8113,11/14/22 10:00:00 午前,23.28
8114,11/14/22 11:00:00 午前,23.304
8115,11/14/22 12:00:00 午後,23.304
8116,11/14/22 01:00:00 午後,23.232
8117,11/14/22 02:00:00 午後,23.208
8118,11/14/22 03:00:00 午後,23.232
8119,11/14/22 04:00:00 午後,23.28
8120,11/14/22 05:00:00 午後,23.208
8121,11/14/22 06:00:00 午後,23.28
8122,11/14/22 07:00:00 午後,23.16
8123,11/14/22 08:00:00 午後,23.04
8124,11/14/22 09:00:00 午後,22.92
8125,11/14/22 10:00:00 午後,22.896
8126,11/14/22 11:00:00 午後,22.848
8127,11/15/22 12:00:00 午前,22.609
8128,11/15/22 01:00:00 午前,22.729
8129,11/15/22 02:00:00 午前,22.753
8130,11/15/22 03:00:00 午前,22.585
8131,11/15/22 04:00:00 午前,22.513
8132,11/15/22 05:00:00 午前,22.513
8133,11/15/22 06:00:00 午前,22.489
8134,11/15/22 07:00:00 午前,22.513
8135,11/15/22 08:00:00 午前,22.489
8136,11/15/22 09:00:00 午前,22.561
8137,11/15/22 10:00:00 午前,22.681
8138,11/15/22 11:00:00 午前,22.753
8139,11/15/22 12:00:00 午後,22.609
8140,11/15/22 01:00:00 午後,22.609
8141,11/15/22 02:00:00 午後,22.609
8142,11/15/22 03:00:00 午後,22.753
8143,11/15/22 04:00:00 午後,22.729
8144,11/15/22 05:00:00 午後,22.537
8145,11/15/22 06:00:00 午後,22.561
8146,11/15/22 07:00:00 午後,22.369
8147,11/15/22 08:00:00 午後,22.369
8148,11/15/22 09:00:00 午後,22.417
8149,11/15/22 10:00:00 午後,22.417
8150,11/15/22 11:00:00 午後,22.417
8151,11/16/22 12:00:00 午前,22.345
8152,11/16/22 01:00:00 午前,22.202
8153,11/16/22 02:00:00 午前,22.034
8154,11/16/22 03:00:00 午前,22.298
8155,11/16/22 04:00:00 午前,22.226
8156,11/16/22 05:00:00 午前,22.202
8157,11/16/22 06:00:00 午前,22.13
8158,11/16/22 07:00:00 午前,22.202
8159,11/16/22 08:00:00 午前,22.202
8160,11/16/22 09:00:00 午前,22.082
8161,11/16/22 10:00:00 午前,22.082
8162,11/16/22 11:00:00 午前,22.082
8163,11/16/22 12:00:00 午後,22.202
8164,11/16/22 01:00:00 午後,22.226
8165,11/16/22 02:00:00 午後,22.25
8166,11/16/22 03:00:00 午後,22.298
8167,11/16/22 04:00:00 午後,22.561
8168,11/16/22 05:00:00 午後,22.561
8169,11/16/22 06:00:00 午後,22.441
8170,11/16/22 07:00:00 午後,22.345
8171,11/16/22 08:00:00 午後,22.345
8172,11/16/22 09:00:00 午後,22.25
8173,11/16/22 10:00:00 午後,22.082
8174,11/16/22 11:00:00 午後,22.154
8175,11/17/22 12:00:00 午前,22.106
8176,11/17/22 01:00:00 午前,22.082
8177,11/17/22 02:00:00 午前,21.915
8178,11/17/22 03:00:00 午前,21.939
8179,11/17/22 04:00:00 午前,21.915
8180,11/17/22 05:00:00 午前,21.915
8181,11/17/22 06:00:00 午前,21.963
8182,11/17/22 07:00:00 午前,22.034
8183,11/17/22 08:00:00 午前,22.058
8184,11/17/22 09:00:00 午前,22.106
8185,11/17/22 10:00:00 午前,22.13
8186,11/17/22 11:00:00 午前,22.202
8187,11/17/22 12:00:00 午後,22.25
8188,11/17/22 01:00:00 午後,22.393
8189,11/17/22 02:00:00 午後,22.393
8190,11/17/22 03:00:00 午後,22.441
8191,11/17/22 04:00:00 午後,22.681
8192,11/17/22 05:00:00 午後,22.776
8193,11/17/22 06:00:00 午後,22.657
8194,11/17/22 07:00:00 午後,22.513
8195,11/17/22 08:00:00 午後,22.489
8196,11/17/22 09:00:00 午後,22.441
8197,11/17/22 10:00:00 午後,22.441
8198,11/17/22 11:00:00 午後,22.513
8199,11/18/22 12:00:00 午前,22.465
8200,11/18/22 01:00:00 午前,22.393
8201,11/18/22 02:00:00 午前,22.393
8202,11/18/22 03:00:00 午前,22.369
8203,11/18/22 04:00:00 午前,22.393
8204,11/18/22 05:00:00 午前,22.393
8205,11/18/22 06:00:00 午前,22.441
8206,11/18/22 07:00:00 午前,22.417
8207,11/18/22 08:00:00 午前,22.298
8208,11/18/22 09:00:00 午前,22.489
8209,11/18/22 10:00:00 午前,22.561
8210,11/18/22 11:00:00 午前,22.441
8211,11/18/22 12:00:00 午後,22.489
8212,11/18/22 01:00:00 午後,22.561
8213,11/18/22 02:00:00 午後,22.513
8214,11/18/22 03:00:00 午後,22.585
8215,11/18/22 04:00:00 午後,22.633
8216,11/18/22 05:00:00 午後,22.681
8217,11/18/22 06:00:00 午後,22.729
8218,11/18/22 07:00:00 午後,22.561
8219,11/18/22 08:00:00 午後,22.489
8220,11/18/22 09:00:00 午後,22.513
8221,11/18/22 10:00:00 午後,22.489
8222,11/18/22 11:00:00 午後,22.417
8223,11/19/22 12:00:00 午前,22.465
8224,11/19/22 01:00:00 午前,22.585
8225,11/19/22 02:00:00 午前,22.489
8226,11/19/22 03:00:00 午前,22.441
8227,11/19/22 04:00:00 午前,22.393
8228,11/19/22 05:00:00 午前,22.25
8229,11/19/22 06:00:00 午前,22.202
8230,11/19/22 07:00:00 午前,22.345
8231,11/19/22 08:00:00 午前,22.178
8232,11/19/22 09:00:00 午前,22.25
8233,11/19/22 10:00:00 午前,22.298
8234,11/19/22 11:00:00 午前,22.202
8235,11/19/22 12:00:00 午後,22.274
8236,11/19/22 01:00:00 午後,22.345
8237,11/19/22 02:00:00 午後,22.465
8238,11/19/22 03:00:00 午後,22.441
8239,11/19/22 04:00:00 午後,22.441
8240,11/19/22 05:00:00 午後,22.441
8241,11/19/22 06:00:00 午後,22.441
8242,11/19/22 07:00:00 午後,22.489
8243,11/19/22 08:00:00 午後,22.657
8244,11/19/22 09:00:00 午後,22.489
8245,11/19/22 10:00:00 午後,22.465
8246,11/19/22 11:00:00 午後,22.441
8247,11/20/22 12:00:00 午前,22.417
8248,11/20/22 01:00:00 午前,22.441
8249,11/20/22 02:00:00 午前,22.489
8250,11/20/22 03:00:00 午前,22.321
8251,11/20/22 04:00:00 午前,22.369
8252,11/20/22 05:00:00 午前,22.465
8253,11/20/22 06:00:00 午前,22.465
8254,11/20/22 07:00:00 午前,22.321
8255,11/20/22 08:00:00 午前,22.393
8256,11/20/22 09:00:00 午前,22.321
8257,11/20/22 10:00:00 午前,22.345
8258,11/20/22 11:00:00 午前,22.465
8259,11/20/22 12:00:00 午後,22.489
8260,11/20/22 01:00:00 午後,22.417
8261,11/20/22 02:00:00 午後,22.441
8262,11/20/22 03:00:00 午後,22.489
8263,11/20/22 04:00:00 午後,22.465
8264,11/20/22 05:00:00 午後,22.441
8265,11/20/22 06:00:00 午後,22.321
8266,11/20/22 07:00:00 午後,22.298
8267,11/20/22 08:00:00 午後,22.202
8268,11/20/22 09:00:00 午後,22.154
8269,11/20/22 10:00:00 午後,22.13
8270,11/20/22 11:00:00 午後,22.13
8271,11/21/22 12:00:00 午前,22.226
8272,11/21/22 01:00:00 午前,22.202
8273,11/21/22 02:00:00 午前,22.154
8274,11/21/22 03:00:00 午前,22.202
8275,11/21/22 04:00:00 午前,22.058
8276,11/21/22 05:00:00 午前,21.891
8277,11/21/22 06:00:00 午前,21.867
8278,11/21/22 07:00:00 午前,21.987
8279,11/21/22 08:00:00 午前,22.034
8280,11/21/22 09:00:00 午前,22.082
8281,11/21/22 10:00:00 午前,22.298
8282,11/21/22 11:00:00 午前,22.393
8283,11/21/22 12:00:00 午後,22.489
8284,11/21/22 01:00:00 午後,22.417
8285,11/21/22 02:00:00 午後,22.369
8286,11/21/22 03:00:00 午後,22.393
8287,11/21/22 04:00:00 午後,22.465
8288,11/21/22 05:00:00 午後,22.537
8289,11/21/22 06:00:00 午後,22.489
8290,11/21/22 07:00:00 午後,22.417
8291,11/21/22 08:00:00 午後,22.345
8292,11/21/22 09:00:00 午後,22.226
8293,11/21/22 10:00:00 午後,22.178
8294,11/21/22 11:00:00 午後,22.274
8295,11/22/22 12:00:00 午前,22.25
8296,11/22/22 01:00:00 午前,22.202
8297,11/22/22 02:00:00 午前,22.178
8298,11/22/22 03:00:00 午前,22.154
8299,11/22/22 04:00:00 午前,22.154
8300,11/22/22 05:00:00 午前,22.082
8301,11/22/22 06:00:00 午前,22.106
8302,11/22/22 07:00:00 午前,21.915
8303,11/22/22 08:00:00 午前,21.891
8304,11/22/22 09:00:00 午前,21.963
8305,11/22/22 10:00:00 午前,21.819
8306,11/22/22 11:00:00 午前,21.795
8307,11/22/22 12:00:00 午後,21.987
8308,11/22/22 01:00:00 午後,22.178
8309,11/22/22 02:00:00 午後,22.202
8310,11/22/22 03:00:00 午後,22.202
8311,11/22/22 04:00:00 午後,22.202
8312,11/22/22 05:00:00 午後,22.226
8313,11/22/22 06:00:00 午後,22.25
8314,11/22/22 07:00:00 午後,22.298
8315,11/22/22 08:00:00 午後,22.274
8316,11/22/22 09:00:00 午後,22.202
8317,11/22/22 10:00:00 午後,22.154
8318,11/22/22 11:00:00 午後,22.154
8319,11/23/22 12:00:00 午前,22.154
8320,11/23/22 01:00:00 午前,22.178
8321,11/23/22 02:00:00 午前,22.178
8322,11/23/22 03:00:00 午前,22.202
8323,11/23/22 04:00:00 午前,22.202
8324,11/23/22 05:00:00 午前,22.202
8325,11/23/22 06:00:00 午前,22.082
8326,11/23/22 07:00:00 午前,22.106
8327,11/23/22 08:00:00 午前,22.082
8328,11/23/22 09:00:00 午前,21.987
8329,11/23/22 10:00:00 午前,21.939
8330,11/23/22 11:00:00 午前,21.915
8331,11/23/22 12:00:00 午後,22.106
8332,11/23/22 01:00:00 午後,22.178
8333,11/23/22 02:00:00 午後,22.154
8334,11/23/22 03:00:00 午後,22.13
8335,11/23/22 04:00:00 午後,22.13
8336,11/23/22 05:00:00 午後,22.202
8337,11/23/22 06:00:00 午後,22.154
8338,11/23/22 07:00:00 午後,22.058
8339,11/23/22 08:00:00 午後,22.011
8340,11/23/22 09:00:00 午後,21.939
8341,11/23/22 10:00:00 午後,21.963
8342,11/23/22 11:00:00 午後,21.987
8343,11/24/22 12:00:00 午前,21.939
8344,11/24/22 01:00:00 午前,21.987
8345,11/24/22 02:00:00 午前,22.034
8346,11/24/22 03:00:00 午前,22.058
8347,11/24/22 04:00:00 午前,21.867
8348,11/24/22 05:00:00 午前,21.724
8349,11/24/22 06:00:00 午前,21.795
8350,11/24/22 07:00:00 午前,21.795
8351,11/24/22 08:00:00 午前,21.795
8352,11/24/22 09:00:00 午前,21.819
8353,11/24/22 10:00:00 午前,21.915
8354,11/24/22 11:00:00 午前,21.915
8355,11/24/22 12:00:00 午後,21.867
8356,11/24/22 01:00:00 午後,21.915
8357,11/24/22 02:00:00 午後,22.011
8358,11/24/22 03:00:00 午後,22.011
8359,11/24/22 04:00:00 午後,21.939
8360,11/24/22 05:00:00 午後,21.963
8361,11/24/22 06:00:00 午後,21.987
8362,11/24/22 07:00:00 午後,22.011
8363,11/24/22 08:00:00 午後,21.963
8364,11/24/22 09:00:00 午後,21.915
8365,11/24/22 10:00:00 午後,21.748
8366,11/24/22 11:00:00 午後,21.772
8367,11/25/22 12:00:00 午前,21.724
8368,11/25/22 01:00:00 午前,21.795
8369,11/25/22 02:00:00 午前,21.939
8370,11/25/22 03:00:00 午前,21.963
8371,11/25/22 04:00:00 午前,21.939
8372,11/25/22 05:00:00 午前,21.843
8373,11/25/22 06:00:00 午前,21.819
8374,11/25/22 07:00:00 午前,21.772
8375,11/25/22 08:00:00 午前,21.724
8376,11/25/22 09:00:00 午前,21.867
8377,11/25/22 10:00:00 午前,22.13
8378,11/25/22 11:00:00 午前,22.154
8379,11/25/22 12:00:00 午後,22.106
8380,11/25/22 01:00:00 午後,22.011
8381,11/25/22 02:00:00 午後,22.058
8382,11/25/22 03:00:00 午後,22.082
