プロット タイトル: site20_spot014_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 11000860, SEN S/N: 11000860)",カプラー取り外し (LGR S/N: 11000860),カプラー取り付け (LGR S/N: 11000860),ホスト接続 (LGR S/N: 11000860),停止済み (LGR S/N: 11000860),ファイルの終わり (LGR S/N: 11000860)
21383,04/01/22 06:00:00 午前,16.701,,,,,
21384,04/01/22 07:00:00 午前,16.749,,,,,
21385,04/01/22 08:00:00 午前,16.796,,,,,
21386,04/01/22 09:00:00 午前,16.844,,,,,
21387,04/01/22 10:00:00 午前,16.868,,,,,
21388,04/01/22 11:00:00 午前,16.987,,,,,
21389,04/01/22 12:00:00 午後,17.034,,,,,
21390,04/01/22 01:00:00 午後,17.082,,,,,
21391,04/01/22 02:00:00 午後,17.106,,,,,
21392,04/01/22 03:00:00 午後,17.082,,,,,
21393,04/01/22 04:00:00 午後,17.058,,,,,
21394,04/01/22 05:00:00 午後,17.011,,,,,
21395,04/01/22 06:00:00 午後,16.939,,,,,
21396,04/01/22 07:00:00 午後,16.868,,,,,
21397,04/01/22 08:00:00 午後,16.915,,,,,
21398,04/01/22 09:00:00 午後,16.868,,,,,
21399,04/01/22 10:00:00 午後,16.844,,,,,
21400,04/01/22 11:00:00 午後,16.844,,,,,
21401,04/02/22 12:00:00 午前,16.773,,,,,
21402,04/02/22 01:00:00 午前,16.749,,,,,
21403,04/02/22 02:00:00 午前,16.725,,,,,
21404,04/02/22 03:00:00 午前,16.749,,,,,
21405,04/02/22 04:00:00 午前,16.725,,,,,
21406,04/02/22 05:00:00 午前,16.701,,,,,
21407,04/02/22 06:00:00 午前,16.654,,,,,
21408,04/02/22 07:00:00 午前,16.654,,,,,
21409,04/02/22 08:00:00 午前,16.749,,,,,
21410,04/02/22 09:00:00 午前,16.844,,,,,
21411,04/02/22 10:00:00 午前,16.892,,,,,
21412,04/02/22 11:00:00 午前,16.915,,,,,
21413,04/02/22 12:00:00 午後,16.963,,,,,
21414,04/02/22 01:00:00 午後,17.082,,,,,
21415,04/02/22 02:00:00 午後,17.082,,,,,
21416,04/02/22 03:00:00 午後,17.13,,,,,
21417,04/02/22 04:00:00 午後,17.106,,,,,
21418,04/02/22 05:00:00 午後,17.058,,,,,
21419,04/02/22 06:00:00 午後,16.963,,,,,
21420,04/02/22 07:00:00 午後,16.868,,,,,
21421,04/02/22 08:00:00 午後,16.844,,,,,
21422,04/02/22 09:00:00 午後,16.82,,,,,
21423,04/02/22 10:00:00 午後,16.82,,,,,
21424,04/02/22 11:00:00 午後,16.796,,,,,
21425,04/03/22 12:00:00 午前,16.773,,,,,
21426,04/03/22 01:00:00 午前,16.749,,,,,
21427,04/03/22 02:00:00 午前,16.725,,,,,
21428,04/03/22 03:00:00 午前,16.725,,,,,
21429,04/03/22 04:00:00 午前,16.725,,,,,
21430,04/03/22 05:00:00 午前,16.654,,,,,
21431,04/03/22 06:00:00 午前,16.654,,,,,
21432,04/03/22 07:00:00 午前,16.654,,,,,
21433,04/03/22 08:00:00 午前,16.677,,,,,
21434,04/03/22 09:00:00 午前,16.796,,,,,
21435,04/03/22 10:00:00 午前,16.868,,,,,
21436,04/03/22 11:00:00 午前,16.892,,,,,
21437,04/03/22 12:00:00 午後,17.011,,,,,
21438,04/03/22 01:00:00 午後,17.082,,,,,
21439,04/03/22 02:00:00 午後,17.177,,,,,
21440,04/03/22 03:00:00 午後,17.153,,,,,
21441,04/03/22 04:00:00 午後,17.058,,,,,
21442,04/03/22 05:00:00 午後,16.963,,,,,
21443,04/03/22 06:00:00 午後,16.915,,,,,
21444,04/03/22 07:00:00 午後,16.892,,,,,
21445,04/03/22 08:00:00 午後,16.844,,,,,
21446,04/03/22 09:00:00 午後,16.773,,,,,
21447,04/03/22 10:00:00 午後,16.749,,,,,
21448,04/03/22 11:00:00 午後,16.749,,,,,
21449,04/04/22 12:00:00 午前,16.725,,,,,
21450,04/04/22 01:00:00 午前,16.725,,,,,
21451,04/04/22 02:00:00 午前,16.677,,,,,
21452,04/04/22 03:00:00 午前,16.582,,,,,
21453,04/04/22 04:00:00 午前,16.606,,,,,
21454,04/04/22 05:00:00 午前,16.654,,,,,
21455,04/04/22 06:00:00 午前,16.677,,,,,
21456,04/04/22 07:00:00 午前,16.582,,,,,
21457,04/04/22 08:00:00 午前,16.63,,,,,
21458,04/04/22 09:00:00 午前,16.701,,,,,
21459,04/04/22 10:00:00 午前,16.796,,,,,
21460,04/04/22 11:00:00 午前,16.796,,,,,
21461,04/04/22 12:00:00 午後,16.868,,,,,
21462,04/04/22 01:00:00 午後,16.963,,,,,
21463,04/04/22 02:00:00 午後,16.963,,,,,
21464,04/04/22 03:00:00 午後,17.034,,,,,
21465,04/04/22 04:00:00 午後,17.034,,,,,
21466,04/04/22 05:00:00 午後,16.915,,,,,
21467,04/04/22 06:00:00 午後,16.868,,,,,
21468,04/04/22 07:00:00 午後,16.796,,,,,
21469,04/04/22 08:00:00 午後,16.773,,,,,
21470,04/04/22 09:00:00 午後,16.749,,,,,
21471,04/04/22 10:00:00 午後,16.725,,,,,
21472,04/04/22 11:00:00 午後,16.701,,,,,
21473,04/05/22 12:00:00 午前,16.701,,,,,
21474,04/05/22 01:00:00 午前,16.677,,,,,
21475,04/05/22 02:00:00 午前,16.654,,,,,
21476,04/05/22 03:00:00 午前,16.63,,,,,
21477,04/05/22 04:00:00 午前,16.606,,,,,
21478,04/05/22 05:00:00 午前,16.63,,,,,
21479,04/05/22 06:00:00 午前,16.63,,,,,
21480,04/05/22 07:00:00 午前,16.606,,,,,
21481,04/05/22 08:00:00 午前,16.582,,,,,
21482,04/05/22 09:00:00 午前,16.701,,,,,
21483,04/05/22 10:00:00 午前,16.796,,,,,
21484,04/05/22 11:00:00 午前,16.844,,,,,
21485,04/05/22 12:00:00 午後,16.868,,,,,
21486,04/05/22 01:00:00 午後,16.963,,,,,
21487,04/05/22 02:00:00 午後,16.963,,,,,
21488,04/05/22 03:00:00 午後,16.987,,,,,
21489,04/05/22 04:00:00 午後,16.892,,,,,
21490,04/05/22 05:00:00 午後,16.844,,,,,
21491,04/05/22 06:00:00 午後,16.82,,,,,
21492,04/05/22 07:00:00 午後,16.796,,,,,
21493,04/05/22 08:00:00 午後,16.796,,,,,
21494,04/05/22 09:00:00 午後,16.749,,,,,
21495,04/05/22 10:00:00 午後,16.701,,,,,
21496,04/05/22 11:00:00 午後,16.701,,,,,
21497,04/06/22 12:00:00 午前,16.677,,,,,
21498,04/06/22 01:00:00 午前,16.701,,,,,
21499,04/06/22 02:00:00 午前,16.701,,,,,
21500,04/06/22 03:00:00 午前,16.677,,,,,
21501,04/06/22 04:00:00 午前,16.677,,,,,
21502,04/06/22 05:00:00 午前,16.677,,,,,
21503,04/06/22 06:00:00 午前,16.677,,,,,
21504,04/06/22 07:00:00 午前,16.701,,,,,
21505,04/06/22 08:00:00 午前,16.677,,,,,
21506,04/06/22 09:00:00 午前,16.701,,,,,
21507,04/06/22 10:00:00 午前,16.796,,,,,
21508,04/06/22 11:00:00 午前,16.82,,,,,
21509,04/06/22 12:00:00 午後,16.82,,,,,
21510,04/06/22 01:00:00 午後,16.892,,,,,
21511,04/06/22 02:00:00 午後,17.011,,,,,
21512,04/06/22 03:00:00 午後,16.987,,,,,
21513,04/06/22 04:00:00 午後,17.13,,,,,
21514,04/06/22 05:00:00 午後,16.987,,,,,
21515,04/06/22 06:00:00 午後,16.915,,,,,
21516,04/06/22 07:00:00 午後,16.868,,,,,
21517,04/06/22 08:00:00 午後,16.82,,,,,
21518,04/06/22 09:00:00 午後,16.82,,,,,
21519,04/06/22 10:00:00 午後,16.796,,,,,
21520,04/06/22 11:00:00 午後,16.749,,,,,
21521,04/07/22 12:00:00 午前,16.773,,,,,
21522,04/07/22 01:00:00 午前,16.725,,,,,
21523,04/07/22 02:00:00 午前,16.749,,,,,
21524,04/07/22 03:00:00 午前,16.725,,,,,
21525,04/07/22 04:00:00 午前,16.677,,,,,
21526,04/07/22 05:00:00 午前,16.677,,,,,
21527,04/07/22 06:00:00 午前,16.677,,,,,
21528,04/07/22 07:00:00 午前,16.701,,,,,
21529,04/07/22 08:00:00 午前,16.725,,,,,
21530,04/07/22 09:00:00 午前,16.796,,,,,
21531,04/07/22 10:00:00 午前,16.82,,,,,
21532,04/07/22 11:00:00 午前,16.868,,,,,
21533,04/07/22 12:00:00 午後,16.915,,,,,
21534,04/07/22 01:00:00 午後,17.011,,,,,
21535,04/07/22 02:00:00 午後,16.939,,,,,
21536,04/07/22 03:00:00 午後,16.963,,,,,
21537,04/07/22 04:00:00 午後,17.034,,,,,
21538,04/07/22 05:00:00 午後,16.963,,,,,
21539,04/07/22 06:00:00 午後,16.939,,,,,
21540,04/07/22 07:00:00 午後,16.892,,,,,
21541,04/07/22 08:00:00 午後,16.868,,,,,
21542,04/07/22 09:00:00 午後,16.844,,,,,
21543,04/07/22 10:00:00 午後,16.844,,,,,
21544,04/07/22 11:00:00 午後,16.796,,,,,
21545,04/08/22 12:00:00 午前,16.796,,,,,
21546,04/08/22 01:00:00 午前,16.773,,,,,
21547,04/08/22 02:00:00 午前,16.773,,,,,
21548,04/08/22 03:00:00 午前,16.773,,,,,
21549,04/08/22 04:00:00 午前,16.749,,,,,
21550,04/08/22 05:00:00 午前,16.725,,,,,
21551,04/08/22 06:00:00 午前,16.701,,,,,
21552,04/08/22 07:00:00 午前,16.701,,,,,
21553,04/08/22 08:00:00 午前,16.725,,,,,
21554,04/08/22 09:00:00 午前,16.796,,,,,
21555,04/08/22 10:00:00 午前,16.868,,,,,
21556,04/08/22 11:00:00 午前,16.892,,,,,
21557,04/08/22 12:00:00 午後,16.963,,,,,
21558,04/08/22 01:00:00 午後,17.011,,,,,
21559,04/08/22 02:00:00 午後,17.058,,,,,
21560,04/08/22 03:00:00 午後,17.106,,,,,
21561,04/08/22 04:00:00 午後,17.011,,,,,
21562,04/08/22 05:00:00 午後,17.058,,,,,
21563,04/08/22 06:00:00 午後,17.153,,,,,
21564,04/08/22 07:00:00 午後,16.987,,,,,
21565,04/08/22 08:00:00 午後,16.939,,,,,
21566,04/08/22 09:00:00 午後,16.892,,,,,
21567,04/08/22 10:00:00 午後,16.868,,,,,
21568,04/08/22 11:00:00 午後,16.868,,,,,
21569,04/09/22 12:00:00 午前,16.868,,,,,
21570,04/09/22 01:00:00 午前,16.844,,,,,
21571,04/09/22 02:00:00 午前,16.844,,,,,
21572,04/09/22 03:00:00 午前,16.749,,,,,
21573,04/09/22 04:00:00 午前,16.773,,,,,
21574,04/09/22 05:00:00 午前,16.796,,,,,
21575,04/09/22 06:00:00 午前,16.773,,,,,
21576,04/09/22 07:00:00 午前,16.773,,,,,
21577,04/09/22 08:00:00 午前,16.796,,,,,
21578,04/09/22 09:00:00 午前,16.868,,,,,
21579,04/09/22 10:00:00 午前,16.939,,,,,
21580,04/09/22 11:00:00 午前,17.011,,,,,
21581,04/09/22 12:00:00 午後,17.058,,,,,
21582,04/09/22 01:00:00 午後,17.082,,,,,
21583,04/09/22 02:00:00 午後,17.153,,,,,
21584,04/09/22 03:00:00 午後,17.201,,,,,
21585,04/09/22 04:00:00 午後,17.058,,,,,
21586,04/09/22 05:00:00 午後,17.082,,,,,
21587,04/09/22 06:00:00 午後,17.344,,,,,
21588,04/09/22 07:00:00 午後,17.034,,,,,
21589,04/09/22 08:00:00 午後,17.011,,,,,
21590,04/09/22 09:00:00 午後,16.963,,,,,
21591,04/09/22 10:00:00 午後,16.963,,,,,
21592,04/09/22 11:00:00 午後,16.963,,,,,
21593,04/10/22 12:00:00 午前,16.939,,,,,
21594,04/10/22 01:00:00 午前,16.915,,,,,
21595,04/10/22 02:00:00 午前,16.915,,,,,
21596,04/10/22 03:00:00 午前,16.892,,,,,
21597,04/10/22 04:00:00 午前,16.892,,,,,
21598,04/10/22 05:00:00 午前,16.892,,,,,
21599,04/10/22 06:00:00 午前,16.892,,,,,
21600,04/10/22 07:00:00 午前,16.868,,,,,
21601,04/10/22 08:00:00 午前,16.868,,,,,
21602,04/10/22 09:00:00 午前,16.939,,,,,
21603,04/10/22 10:00:00 午前,17.011,,,,,
21604,04/10/22 11:00:00 午前,17.034,,,,,
21605,04/10/22 12:00:00 午後,17.106,,,,,
21606,04/10/22 01:00:00 午後,17.106,,,,,
21607,04/10/22 02:00:00 午後,17.153,,,,,
21608,04/10/22 03:00:00 午後,17.225,,,,,
21609,04/10/22 04:00:00 午後,17.177,,,,,
21610,04/10/22 05:00:00 午後,17.153,,,,,
21611,04/10/22 06:00:00 午後,17.177,,,,,
21612,04/10/22 07:00:00 午後,17.153,,,,,
21613,04/10/22 08:00:00 午後,17.153,,,,,
21614,04/10/22 09:00:00 午後,17.106,,,,,
21615,04/10/22 10:00:00 午後,17.034,,,,,
21616,04/10/22 11:00:00 午後,17.011,,,,,
21617,04/11/22 12:00:00 午前,17.011,,,,,
21618,04/11/22 01:00:00 午前,17.011,,,,,
21619,04/11/22 02:00:00 午前,16.987,,,,,
21620,04/11/22 03:00:00 午前,16.987,,,,,
21621,04/11/22 04:00:00 午前,16.987,,,,,
21622,04/11/22 05:00:00 午前,16.987,,,,,
21623,04/11/22 06:00:00 午前,16.987,,,,,
21624,04/11/22 07:00:00 午前,16.987,,,,,
21625,04/11/22 08:00:00 午前,16.963,,,,,
21626,04/11/22 09:00:00 午前,16.963,,,,,
21627,04/11/22 10:00:00 午前,16.987,,,,,
21628,04/11/22 11:00:00 午前,16.963,,,,,
21629,04/11/22 12:00:00 午後,16.987,,,,,
21630,04/11/22 01:00:00 午後,17.011,,,,,
21631,04/11/22 02:00:00 午後,17.011,,,,,
21632,04/11/22 03:00:00 午後,17.058,,,,,
21633,04/11/22 04:00:00 午後,17.082,,,,,
21634,04/11/22 05:00:00 午後,17.082,,,,,
21635,04/11/22 06:00:00 午後,17.106,,,,,
21636,04/11/22 07:00:00 午後,17.058,,,,,
21637,04/11/22 08:00:00 午後,17.034,,,,,
21638,04/11/22 09:00:00 午後,17.058,,,,,
21639,04/11/22 10:00:00 午後,17.058,,,,,
21640,04/11/22 11:00:00 午後,17.034,,,,,
21641,04/12/22 12:00:00 午前,16.987,,,,,
21642,04/12/22 01:00:00 午前,16.987,,,,,
21643,04/12/22 02:00:00 午前,16.987,,,,,
21644,04/12/22 03:00:00 午前,16.987,,,,,
21645,04/12/22 04:00:00 午前,16.987,,,,,
21646,04/12/22 05:00:00 午前,16.987,,,,,
21647,04/12/22 06:00:00 午前,16.987,,,,,
21648,04/12/22 07:00:00 午前,16.987,,,,,
21649,04/12/22 08:00:00 午前,16.987,,,,,
21650,04/12/22 09:00:00 午前,17.011,,,,,
21651,04/12/22 10:00:00 午前,17.058,,,,,
21652,04/12/22 11:00:00 午前,17.153,,,,,
21653,04/12/22 12:00:00 午後,17.177,,,,,
21654,04/12/22 01:00:00 午後,17.201,,,,,
21655,04/12/22 02:00:00 午後,17.225,,,,,
21656,04/12/22 03:00:00 午後,17.32,,,,,
21657,04/12/22 04:00:00 午後,17.368,,,,,
21658,04/12/22 05:00:00 午後,17.368,,,,,
21659,04/12/22 06:00:00 午後,17.296,,,,,
21660,04/12/22 07:00:00 午後,17.249,,,,,
21661,04/12/22 08:00:00 午後,17.249,,,,,
21662,04/12/22 09:00:00 午後,17.249,,,,,
21663,04/12/22 10:00:00 午後,17.249,,,,,
21664,04/12/22 11:00:00 午後,17.177,,,,,
21665,04/13/22 12:00:00 午前,17.13,,,,,
21666,04/13/22 01:00:00 午前,17.13,,,,,
21667,04/13/22 02:00:00 午前,17.153,,,,,
21668,04/13/22 03:00:00 午前,17.153,,,,,
21669,04/13/22 04:00:00 午前,17.177,,,,,
21670,04/13/22 05:00:00 午前,17.153,,,,,
21671,04/13/22 06:00:00 午前,17.153,,,,,
21672,04/13/22 07:00:00 午前,17.13,,,,,
21673,04/13/22 08:00:00 午前,17.13,,,,,
21674,04/13/22 09:00:00 午前,17.153,,,,,
21675,04/13/22 10:00:00 午前,17.177,,,,,
21676,04/13/22 11:00:00 午前,17.249,,,,,
21677,04/13/22 12:00:00 午後,17.344,,,,,
21678,04/13/22 01:00:00 午後,17.415,,,,,
21679,04/13/22 02:00:00 午後,17.463,,,,,
21680,04/13/22 03:00:00 午後,17.439,,,,,
21681,04/13/22 04:00:00 午後,17.415,,,,,
21682,04/13/22 05:00:00 午後,17.439,,,,,
21683,04/13/22 06:00:00 午後,17.439,,,,,
21684,04/13/22 07:00:00 午後,17.415,,,,,
21685,04/13/22 08:00:00 午後,17.32,,,,,
21686,04/13/22 09:00:00 午後,17.249,,,,,
21687,04/13/22 10:00:00 午後,17.249,,,,,
21688,04/13/22 11:00:00 午後,17.225,,,,,
21689,04/14/22 12:00:00 午前,17.249,,,,,
21690,04/14/22 01:00:00 午前,17.249,,,,,
21691,04/14/22 02:00:00 午前,17.249,,,,,
21692,04/14/22 03:00:00 午前,17.249,,,,,
21693,04/14/22 04:00:00 午前,17.225,,,,,
21694,04/14/22 05:00:00 午前,17.225,,,,,
21695,04/14/22 06:00:00 午前,17.249,,,,,
21696,04/14/22 07:00:00 午前,17.201,,,,,
21697,04/14/22 08:00:00 午前,17.201,,,,,
21698,04/14/22 09:00:00 午前,17.201,,,,,
21699,04/14/22 10:00:00 午前,17.201,,,,,
21700,04/14/22 11:00:00 午前,17.201,,,,,
21701,04/14/22 12:00:00 午後,17.201,,,,,
21702,04/14/22 01:00:00 午後,17.225,,,,,
21703,04/14/22 02:00:00 午後,17.249,,,,,
21704,04/14/22 03:00:00 午後,17.249,,,,,
21705,04/14/22 04:00:00 午後,17.272,,,,,
21706,04/14/22 05:00:00 午後,17.272,,,,,
21707,04/14/22 06:00:00 午後,17.272,,,,,
21708,04/14/22 07:00:00 午後,17.272,,,,,
21709,04/14/22 08:00:00 午後,17.272,,,,,
21710,04/14/22 09:00:00 午後,17.272,,,,,
21711,04/14/22 10:00:00 午後,17.272,,,,,
21712,04/14/22 11:00:00 午後,17.249,,,,,
21713,04/15/22 12:00:00 午前,17.249,,,,,
21714,04/15/22 01:00:00 午前,17.225,,,,,
21715,04/15/22 02:00:00 午前,17.225,,,,,
21716,04/15/22 03:00:00 午前,17.201,,,,,
21717,04/15/22 04:00:00 午前,17.177,,,,,
21718,04/15/22 05:00:00 午前,17.177,,,,,
21719,04/15/22 06:00:00 午前,17.177,,,,,
21720,04/15/22 07:00:00 午前,17.177,,,,,
21721,04/15/22 08:00:00 午前,17.201,,,,,
21722,04/15/22 09:00:00 午前,17.201,,,,,
21723,04/15/22 10:00:00 午前,17.225,,,,,
21724,04/15/22 11:00:00 午前,17.249,,,,,
21725,04/15/22 12:00:00 午後,17.249,,,,,
21726,04/15/22 01:00:00 午後,17.225,,,,,
21727,04/15/22 02:00:00 午後,17.201,,,,,
21728,04/15/22 03:00:00 午後,17.225,,,,,
21729,04/15/22 04:00:00 午後,17.177,,,,,
21730,04/15/22 05:00:00 午後,17.153,,,,,
21731,04/15/22 06:00:00 午後,17.153,,,,,
21732,04/15/22 07:00:00 午後,17.13,,,,,
21733,04/15/22 08:00:00 午後,17.106,,,,,
21734,04/15/22 09:00:00 午後,17.082,,,,,
21735,04/15/22 10:00:00 午後,17.082,,,,,
21736,04/15/22 11:00:00 午後,17.058,,,,,
21737,04/16/22 12:00:00 午前,17.011,,,,,
21738,04/16/22 01:00:00 午前,16.987,,,,,
21739,04/16/22 02:00:00 午前,16.987,,,,,
21740,04/16/22 03:00:00 午前,16.939,,,,,
21741,04/16/22 04:00:00 午前,16.892,,,,,
21742,04/16/22 05:00:00 午前,16.844,,,,,
21743,04/16/22 06:00:00 午前,16.868,,,,,
21744,04/16/22 07:00:00 午前,16.939,,,,,
21745,04/16/22 08:00:00 午前,16.987,,,,,
21746,04/16/22 09:00:00 午前,17.034,,,,,
21747,04/16/22 10:00:00 午前,17.058,,,,,
21748,04/16/22 11:00:00 午前,17.153,,,,,
21749,04/16/22 12:00:00 午後,17.249,,,,,
21750,04/16/22 01:00:00 午後,17.344,,,,,
21751,04/16/22 02:00:00 午後,17.296,,,,,
21752,04/16/22 03:00:00 午後,17.32,,,,,
21753,04/16/22 04:00:00 午後,17.391,,,,,
21754,04/16/22 05:00:00 午後,17.296,,,,,
21755,04/16/22 06:00:00 午後,17.249,,,,,
21756,04/16/22 07:00:00 午後,17.201,,,,,
21757,04/16/22 08:00:00 午後,17.13,,,,,
21758,04/16/22 09:00:00 午後,17.13,,,,,
21759,04/16/22 10:00:00 午後,17.106,,,,,
21760,04/16/22 11:00:00 午後,17.106,,,,,
21761,04/17/22 12:00:00 午前,17.058,,,,,
21762,04/17/22 01:00:00 午前,17.034,,,,,
21763,04/17/22 02:00:00 午前,17.034,,,,,
21764,04/17/22 03:00:00 午前,16.987,,,,,
21765,04/17/22 04:00:00 午前,17.011,,,,,
21766,04/17/22 05:00:00 午前,16.915,,,,,
21767,04/17/22 06:00:00 午前,16.892,,,,,
21768,04/17/22 07:00:00 午前,16.868,,,,,
21769,04/17/22 08:00:00 午前,16.939,,,,,
21770,04/17/22 09:00:00 午前,17.034,,,,,
21771,04/17/22 10:00:00 午前,17.13,,,,,
21772,04/17/22 11:00:00 午前,17.177,,,,,
21773,04/17/22 12:00:00 午後,17.296,,,,,
21774,04/17/22 01:00:00 午後,17.32,,,,,
21775,04/17/22 02:00:00 午後,17.296,,,,,
21776,04/17/22 03:00:00 午後,17.415,,,,,
21777,04/17/22 04:00:00 午後,17.32,,,,,
21778,04/17/22 05:00:00 午後,17.296,,,,,
21779,04/17/22 06:00:00 午後,17.344,,,,,
21780,04/17/22 07:00:00 午後,17.249,,,,,
21781,04/17/22 08:00:00 午後,17.201,,,,,
21782,04/17/22 09:00:00 午後,17.153,,,,,
21783,04/17/22 10:00:00 午後,17.13,,,,,
21784,04/17/22 11:00:00 午後,17.106,,,,,
21785,04/18/22 12:00:00 午前,17.082,,,,,
21786,04/18/22 01:00:00 午前,17.058,,,,,
21787,04/18/22 02:00:00 午前,17.034,,,,,
21788,04/18/22 03:00:00 午前,17.058,,,,,
21789,04/18/22 04:00:00 午前,17.058,,,,,
21790,04/18/22 05:00:00 午前,17.058,,,,,
21791,04/18/22 06:00:00 午前,16.987,,,,,
21792,04/18/22 07:00:00 午前,17.011,,,,,
21793,04/18/22 08:00:00 午前,16.987,,,,,
21794,04/18/22 09:00:00 午前,17.082,,,,,
21795,04/18/22 10:00:00 午前,17.153,,,,,
21796,04/18/22 11:00:00 午前,17.153,,,,,
21797,04/18/22 12:00:00 午後,17.177,,,,,
21798,04/18/22 01:00:00 午後,17.225,,,,,
21799,04/18/22 02:00:00 午後,17.201,,,,,
21800,04/18/22 03:00:00 午後,17.32,,,,,
21801,04/18/22 04:00:00 午後,17.225,,,,,
21802,04/18/22 05:00:00 午後,17.153,,,,,
21803,04/18/22 06:00:00 午後,17.153,,,,,
21804,04/18/22 07:00:00 午後,17.13,,,,,
21805,04/18/22 08:00:00 午後,17.106,,,,,
21806,04/18/22 09:00:00 午後,17.082,,,,,
21807,04/18/22 10:00:00 午後,17.082,,,,,
21808,04/18/22 11:00:00 午後,17.058,,,,,
21809,04/19/22 12:00:00 午前,17.058,,,,,
21810,04/19/22 01:00:00 午前,17.034,,,,,
21811,04/19/22 02:00:00 午前,17.011,,,,,
21812,04/19/22 03:00:00 午前,17.011,,,,,
21813,04/19/22 04:00:00 午前,17.011,,,,,
21814,04/19/22 05:00:00 午前,17.011,,,,,
21815,04/19/22 06:00:00 午前,16.963,,,,,
21816,04/19/22 07:00:00 午前,16.987,,,,,
21817,04/19/22 08:00:00 午前,17.011,,,,,
21818,04/19/22 09:00:00 午前,17.058,,,,,
21819,04/19/22 10:00:00 午前,17.082,,,,,
21820,04/19/22 11:00:00 午前,17.153,,,,,
21821,04/19/22 12:00:00 午後,17.177,,,,,
21822,04/19/22 01:00:00 午後,17.249,,,,,
21823,04/19/22 02:00:00 午後,17.272,,,,,
21824,04/19/22 03:00:00 午後,17.368,,,,,
21825,04/19/22 04:00:00 午後,17.296,,,,,
21826,04/19/22 05:00:00 午後,17.32,,,,,
21827,04/19/22 06:00:00 午後,17.296,,,,,
21828,04/19/22 07:00:00 午後,17.225,,,,,
21829,04/19/22 08:00:00 午後,17.177,,,,,
21830,04/19/22 09:00:00 午後,17.153,,,,,
21831,04/19/22 10:00:00 午後,17.13,,,,,
21832,04/19/22 11:00:00 午後,17.13,,,,,
21833,04/20/22 12:00:00 午前,17.13,,,,,
21834,04/20/22 01:00:00 午前,17.106,,,,,
21835,04/20/22 02:00:00 午前,17.082,,,,,
21836,04/20/22 03:00:00 午前,17.082,,,,,
21837,04/20/22 04:00:00 午前,17.034,,,,,
21838,04/20/22 05:00:00 午前,17.058,,,,,
21839,04/20/22 06:00:00 午前,17.058,,,,,
21840,04/20/22 07:00:00 午前,17.058,,,,,
21841,04/20/22 08:00:00 午前,17.058,,,,,
21842,04/20/22 09:00:00 午前,17.106,,,,,
21843,04/20/22 10:00:00 午前,17.153,,,,,
21844,04/20/22 11:00:00 午前,17.225,,,,,
21845,04/20/22 12:00:00 午後,17.296,,,,,
21846,04/20/22 01:00:00 午後,17.272,,,,,
21847,04/20/22 02:00:00 午後,17.391,,,,,
21848,04/20/22 03:00:00 午後,17.344,,,,,
21849,04/20/22 04:00:00 午後,17.296,,,,,
21850,04/20/22 05:00:00 午後,17.344,,,,,
21851,04/20/22 06:00:00 午後,17.296,,,,,
21852,04/20/22 07:00:00 午後,17.272,,,,,
21853,04/20/22 08:00:00 午後,17.272,,,,,
21854,04/20/22 09:00:00 午後,17.249,,,,,
21855,04/20/22 10:00:00 午後,17.177,,,,,
21856,04/20/22 11:00:00 午後,17.177,,,,,
21857,04/21/22 12:00:00 午前,17.153,,,,,
21858,04/21/22 01:00:00 午前,17.153,,,,,
21859,04/21/22 02:00:00 午前,17.153,,,,,
21860,04/21/22 03:00:00 午前,17.153,,,,,
21861,04/21/22 04:00:00 午前,17.153,,,,,
21862,04/21/22 05:00:00 午前,17.13,,,,,
21863,04/21/22 06:00:00 午前,17.13,,,,,
21864,04/21/22 07:00:00 午前,17.153,,,,,
21865,04/21/22 08:00:00 午前,17.153,,,,,
21866,04/21/22 09:00:00 午前,17.153,,,,,
21867,04/21/22 10:00:00 午前,17.153,,,,,
21868,04/21/22 11:00:00 午前,17.153,,,,,
21869,04/21/22 12:00:00 午後,17.13,,,,,
21870,04/21/22 01:00:00 午後,17.13,,,,,
21871,04/21/22 02:00:00 午後,17.153,,,,,
21872,04/21/22 03:00:00 午後,17.153,,,,,
21873,04/21/22 04:00:00 午後,17.153,,,,,
21874,04/21/22 05:00:00 午後,17.153,,,,,
21875,04/21/22 06:00:00 午後,17.153,,,,,
21876,04/21/22 07:00:00 午後,17.13,,,,,
21877,04/21/22 08:00:00 午後,17.13,,,,,
21878,04/21/22 09:00:00 午後,17.106,,,,,
21879,04/21/22 10:00:00 午後,17.13,,,,,
21880,04/21/22 11:00:00 午後,17.106,,,,,
21881,04/22/22 12:00:00 午前,17.13,,,,,
21882,04/22/22 01:00:00 午前,17.106,,,,,
21883,04/22/22 02:00:00 午前,17.106,,,,,
21884,04/22/22 03:00:00 午前,17.082,,,,,
21885,04/22/22 04:00:00 午前,17.082,,,,,
21886,04/22/22 05:00:00 午前,17.034,,,,,
21887,04/22/22 06:00:00 午前,17.058,,,,,
21888,04/22/22 07:00:00 午前,17.058,,,,,
21889,04/22/22 08:00:00 午前,17.082,,,,,
21890,04/22/22 09:00:00 午前,17.13,,,,,
21891,04/22/22 10:00:00 午前,17.177,,,,,
21892,04/22/22 11:00:00 午前,17.201,,,,,
21893,04/22/22 12:00:00 午後,17.296,,,,,
21894,04/22/22 01:00:00 午後,17.296,,,,,
