プロット タイトル: site21_spot011_2022,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054296, SEN S/N: 20054296, LBL: ℃)"
6766,10/26/22 10:00:00 午前,24.267
6767,10/26/22 11:00:00 午前,24.291
6768,10/26/22 12:00:00 午後,24.484
6769,10/26/22 01:00:00 午後,24.557
6770,10/26/22 02:00:00 午後,24.702
6771,10/26/22 03:00:00 午後,24.75
6772,10/26/22 04:00:00 午後,24.75
6773,10/26/22 05:00:00 午後,24.702
6774,10/26/22 06:00:00 午後,24.629
6775,10/26/22 07:00:00 午後,24.581
6776,10/26/22 08:00:00 午後,24.532
6777,10/26/22 09:00:00 午後,24.46
6778,10/26/22 10:00:00 午後,24.363
6779,10/26/22 11:00:00 午後,24.219
6780,10/27/22 12:00:00 午前,24.074
6781,10/27/22 01:00:00 午前,23.954
6782,10/27/22 02:00:00 午前,23.978
6783,10/27/22 03:00:00 午前,23.954
6784,10/27/22 04:00:00 午前,24.05
6785,10/27/22 05:00:00 午前,24.171
6786,10/27/22 06:00:00 午前,24.05
6787,10/27/22 07:00:00 午前,23.954
6788,10/27/22 08:00:00 午前,24.122
6789,10/27/22 09:00:00 午前,24.219
6790,10/27/22 10:00:00 午前,24.315
6791,10/27/22 11:00:00 午前,24.363
6792,10/27/22 12:00:00 午後,24.436
6793,10/27/22 01:00:00 午後,24.508
6794,10/27/22 02:00:00 午後,24.557
6795,10/27/22 03:00:00 午後,24.508
6796,10/27/22 04:00:00 午後,24.508
6797,10/27/22 05:00:00 午後,24.484
6798,10/27/22 06:00:00 午後,24.436
6799,10/27/22 07:00:00 午後,24.388
6800,10/27/22 08:00:00 午後,24.363
6801,10/27/22 09:00:00 午後,24.315
6802,10/27/22 10:00:00 午後,24.243
6803,10/27/22 11:00:00 午後,24.146
6804,10/28/22 12:00:00 午前,24.026
6805,10/28/22 01:00:00 午前,24.074
6806,10/28/22 02:00:00 午前,24.05
6807,10/28/22 03:00:00 午前,24.002
6808,10/28/22 04:00:00 午前,23.978
6809,10/28/22 05:00:00 午前,23.954
6810,10/28/22 06:00:00 午前,24.002
6811,10/28/22 07:00:00 午前,24.074
6812,10/28/22 08:00:00 午前,24.098
6813,10/28/22 09:00:00 午前,24.098
6814,10/28/22 10:00:00 午前,24.171
6815,10/28/22 11:00:00 午前,24.171
6816,10/28/22 12:00:00 午後,24.315
6817,10/28/22 01:00:00 午後,24.46
6818,10/28/22 02:00:00 午後,24.484
6819,10/28/22 03:00:00 午後,24.532
6820,10/28/22 04:00:00 午後,24.532
6821,10/28/22 05:00:00 午後,24.484
6822,10/28/22 06:00:00 午後,24.436
6823,10/28/22 07:00:00 午後,24.436
6824,10/28/22 08:00:00 午後,24.388
6825,10/28/22 09:00:00 午後,24.315
6826,10/28/22 10:00:00 午後,24.219
6827,10/28/22 11:00:00 午後,24.171
6828,10/29/22 12:00:00 午前,24.122
6829,10/29/22 01:00:00 午前,24.026
6830,10/29/22 02:00:00 午前,23.954
6831,10/29/22 03:00:00 午前,23.978
6832,10/29/22 04:00:00 午前,23.978
6833,10/29/22 05:00:00 午前,23.905
6834,10/29/22 06:00:00 午前,23.833
6835,10/29/22 07:00:00 午前,23.833
6836,10/29/22 08:00:00 午前,23.785
6837,10/29/22 09:00:00 午前,23.737
6838,10/29/22 10:00:00 午前,23.833
6839,10/29/22 11:00:00 午前,23.857
6840,10/29/22 12:00:00 午後,24.098
6841,10/29/22 01:00:00 午後,24.195
6842,10/29/22 02:00:00 午後,24.315
6843,10/29/22 03:00:00 午後,24.363
6844,10/29/22 04:00:00 午後,24.339
6845,10/29/22 05:00:00 午後,24.315
6846,10/29/22 06:00:00 午後,24.291
6847,10/29/22 07:00:00 午後,24.243
6848,10/29/22 08:00:00 午後,24.219
6849,10/29/22 09:00:00 午後,24.05
6850,10/29/22 10:00:00 午後,23.954
6851,10/29/22 11:00:00 午後,23.93
6852,10/30/22 12:00:00 午前,23.809
6853,10/30/22 01:00:00 午前,23.689
6854,10/30/22 02:00:00 午前,23.713
6855,10/30/22 03:00:00 午前,23.689
6856,10/30/22 04:00:00 午前,23.569
6857,10/30/22 05:00:00 午前,23.545
6858,10/30/22 06:00:00 午前,23.521
6859,10/30/22 07:00:00 午前,23.593
6860,10/30/22 08:00:00 午前,23.593
6861,10/30/22 09:00:00 午前,23.617
6862,10/30/22 10:00:00 午前,23.761
6863,10/30/22 11:00:00 午前,23.809
6864,10/30/22 12:00:00 午後,24.002
6865,10/30/22 01:00:00 午後,24.146
6866,10/30/22 02:00:00 午後,24.243
6867,10/30/22 03:00:00 午後,24.315
6868,10/30/22 04:00:00 午後,24.315
6869,10/30/22 05:00:00 午後,24.291
6870,10/30/22 06:00:00 午後,24.195
6871,10/30/22 07:00:00 午後,24.171
6872,10/30/22 08:00:00 午後,24.122
6873,10/30/22 09:00:00 午後,24.122
6874,10/30/22 10:00:00 午後,24.05
6875,10/30/22 11:00:00 午後,23.954
6876,10/31/22 12:00:00 午前,23.833
6877,10/31/22 01:00:00 午前,23.713
6878,10/31/22 02:00:00 午前,23.472
6879,10/31/22 03:00:00 午前,23.304
6880,10/31/22 04:00:00 午前,23.304
6881,10/31/22 05:00:00 午前,23.256
6882,10/31/22 06:00:00 午前,23.256
6883,10/31/22 07:00:00 午前,23.28
6884,10/31/22 08:00:00 午前,23.352
6885,10/31/22 09:00:00 午前,23.448
6886,10/31/22 10:00:00 午前,23.569
6887,10/31/22 11:00:00 午前,23.713
6888,10/31/22 12:00:00 午後,23.785
6889,10/31/22 01:00:00 午後,23.785
6890,10/31/22 02:00:00 午後,23.857
6891,10/31/22 03:00:00 午後,23.905
6892,10/31/22 04:00:00 午後,23.905
6893,10/31/22 05:00:00 午後,23.857
6894,10/31/22 06:00:00 午後,23.857
6895,10/31/22 07:00:00 午後,23.833
6896,10/31/22 08:00:00 午後,23.785
6897,10/31/22 09:00:00 午後,23.689
6898,10/31/22 10:00:00 午後,23.641
6899,10/31/22 11:00:00 午後,23.569
6900,11/01/22 12:00:00 午前,23.545
6901,11/01/22 01:00:00 午前,23.352
6902,11/01/22 02:00:00 午前,23.28
6903,11/01/22 03:00:00 午前,23.088
6904,11/01/22 04:00:00 午前,23.232
6905,11/01/22 05:00:00 午前,23.352
6906,11/01/22 06:00:00 午前,23.016
6907,11/01/22 07:00:00 午前,23.064
6908,11/01/22 08:00:00 午前,22.944
6909,11/01/22 09:00:00 午前,23.064
6910,11/01/22 10:00:00 午前,22.896
6911,11/01/22 11:00:00 午前,23.208
6912,11/01/22 12:00:00 午後,23.304
6913,11/01/22 01:00:00 午後,23.328
6914,11/01/22 02:00:00 午後,23.16
6915,11/01/22 03:00:00 午後,23.184
6916,11/01/22 04:00:00 午後,23.088
6917,11/01/22 05:00:00 午後,23.064
6918,11/01/22 06:00:00 午後,23.112
6919,11/01/22 07:00:00 午後,23.28
6920,11/01/22 08:00:00 午後,23.256
6921,11/01/22 09:00:00 午後,23.088
6922,11/01/22 10:00:00 午後,22.992
6923,11/01/22 11:00:00 午後,22.992
6924,11/02/22 12:00:00 午前,22.968
6925,11/02/22 01:00:00 午前,23.064
6926,11/02/22 02:00:00 午前,23.064
6927,11/02/22 03:00:00 午前,23.016
6928,11/02/22 04:00:00 午前,22.872
6929,11/02/22 05:00:00 午前,22.776
6930,11/02/22 06:00:00 午前,22.705
6931,11/02/22 07:00:00 午前,22.729
6932,11/02/22 08:00:00 午前,22.729
6933,11/02/22 09:00:00 午前,22.92
6934,11/02/22 10:00:00 午前,23.112
6935,11/02/22 11:00:00 午前,23.328
6936,11/02/22 12:00:00 午後,23.352
6937,11/02/22 01:00:00 午後,23.4
6938,11/02/22 02:00:00 午後,23.569
6939,11/02/22 03:00:00 午後,23.785
6940,11/02/22 04:00:00 午後,23.809
6941,11/02/22 05:00:00 午後,23.833
6942,11/02/22 06:00:00 午後,23.857
6943,11/02/22 07:00:00 午後,23.833
6944,11/02/22 08:00:00 午後,23.761
6945,11/02/22 09:00:00 午後,23.689
6946,11/02/22 10:00:00 午後,23.472
6947,11/02/22 11:00:00 午後,23.497
6948,11/03/22 12:00:00 午前,23.448
6949,11/03/22 01:00:00 午前,23.352
6950,11/03/22 02:00:00 午前,23.376
6951,11/03/22 03:00:00 午前,23.4
6952,11/03/22 04:00:00 午前,23.4
6953,11/03/22 05:00:00 午前,23.376
6954,11/03/22 06:00:00 午前,23.328
6955,11/03/22 07:00:00 午前,23.256
6956,11/03/22 08:00:00 午前,23.208
6957,11/03/22 09:00:00 午前,23.112
6958,11/03/22 10:00:00 午前,23.328
6959,11/03/22 11:00:00 午前,23.593
6960,11/03/22 12:00:00 午後,23.761
6961,11/03/22 01:00:00 午後,23.857
6962,11/03/22 02:00:00 午後,23.833
6963,11/03/22 03:00:00 午後,23.881
6964,11/03/22 04:00:00 午後,23.93
6965,11/03/22 05:00:00 午後,23.905
6966,11/03/22 06:00:00 午後,23.881
6967,11/03/22 07:00:00 午後,23.881
6968,11/03/22 08:00:00 午後,23.785
6969,11/03/22 09:00:00 午後,23.785
6970,11/03/22 10:00:00 午後,23.689
6971,11/03/22 11:00:00 午後,23.569
6972,11/04/22 12:00:00 午前,23.545
6973,11/04/22 01:00:00 午前,23.545
6974,11/04/22 02:00:00 午前,23.521
6975,11/04/22 03:00:00 午前,23.472
6976,11/04/22 04:00:00 午前,23.472
6977,11/04/22 05:00:00 午前,23.448
6978,11/04/22 06:00:00 午前,23.448
6979,11/04/22 07:00:00 午前,23.424
6980,11/04/22 08:00:00 午前,23.424
6981,11/04/22 09:00:00 午前,23.4
6982,11/04/22 10:00:00 午前,23.448
6983,11/04/22 11:00:00 午前,23.448
6984,11/04/22 12:00:00 午後,23.521
6985,11/04/22 01:00:00 午後,23.641
6986,11/04/22 02:00:00 午後,23.737
6987,11/04/22 03:00:00 午後,23.713
6988,11/04/22 04:00:00 午後,23.713
6989,11/04/22 05:00:00 午後,23.665
6990,11/04/22 06:00:00 午後,23.593
6991,11/04/22 07:00:00 午後,23.497
6992,11/04/22 08:00:00 午後,23.448
6993,11/04/22 09:00:00 午後,23.4
6994,11/04/22 10:00:00 午後,23.304
6995,11/04/22 11:00:00 午後,23.28
6996,11/05/22 12:00:00 午前,23.232
6997,11/05/22 01:00:00 午前,23.28
6998,11/05/22 02:00:00 午前,23.208
6999,11/05/22 03:00:00 午前,23.16
7000,11/05/22 04:00:00 午前,23.184
7001,11/05/22 05:00:00 午前,23.088
7002,11/05/22 06:00:00 午前,23.088
7003,11/05/22 07:00:00 午前,23.04
7004,11/05/22 08:00:00 午前,23.064
7005,11/05/22 09:00:00 午前,23.016
7006,11/05/22 10:00:00 午前,23.088
7007,11/05/22 11:00:00 午前,23.16
7008,11/05/22 12:00:00 午後,23.352
7009,11/05/22 01:00:00 午後,23.424
7010,11/05/22 02:00:00 午後,23.497
7011,11/05/22 03:00:00 午後,23.521
7012,11/05/22 04:00:00 午後,23.497
7013,11/05/22 05:00:00 午後,23.472
7014,11/05/22 06:00:00 午後,23.4
7015,11/05/22 07:00:00 午後,23.352
7016,11/05/22 08:00:00 午後,23.28
7017,11/05/22 09:00:00 午後,23.184
7018,11/05/22 10:00:00 午後,23.064
7019,11/05/22 11:00:00 午後,23.016
7020,11/06/22 12:00:00 午前,22.896
7021,11/06/22 01:00:00 午前,22.896
7022,11/06/22 02:00:00 午前,22.944
7023,11/06/22 03:00:00 午前,22.872
7024,11/06/22 04:00:00 午前,22.776
7025,11/06/22 05:00:00 午前,22.8
7026,11/06/22 06:00:00 午前,22.776
7027,11/06/22 07:00:00 午前,22.681
7028,11/06/22 08:00:00 午前,22.729
7029,11/06/22 09:00:00 午前,22.92
7030,11/06/22 10:00:00 午前,23.016
7031,11/06/22 11:00:00 午前,23.136
7032,11/06/22 12:00:00 午後,23.208
7033,11/06/22 01:00:00 午後,23.352
7034,11/06/22 02:00:00 午後,23.472
7035,11/06/22 03:00:00 午後,23.472
7036,11/06/22 04:00:00 午後,23.497
7037,11/06/22 05:00:00 午後,23.472
7038,11/06/22 06:00:00 午後,23.448
7039,11/06/22 07:00:00 午後,23.4
7040,11/06/22 08:00:00 午後,23.328
7041,11/06/22 09:00:00 午後,23.256
7042,11/06/22 10:00:00 午後,23.16
7043,11/06/22 11:00:00 午後,23.064
7044,11/07/22 12:00:00 午前,22.992
7045,11/07/22 01:00:00 午前,22.968
7046,11/07/22 02:00:00 午前,23.016
7047,11/07/22 03:00:00 午前,22.944
7048,11/07/22 04:00:00 午前,22.968
7049,11/07/22 05:00:00 午前,22.848
7050,11/07/22 06:00:00 午前,22.753
7051,11/07/22 07:00:00 午前,22.944
7052,11/07/22 08:00:00 午前,22.992
7053,11/07/22 09:00:00 午前,22.92
7054,11/07/22 10:00:00 午前,23.016
7055,11/07/22 11:00:00 午前,23.256
7056,11/07/22 12:00:00 午後,23.424
7057,11/07/22 01:00:00 午後,23.569
7058,11/07/22 02:00:00 午後,23.617
7059,11/07/22 03:00:00 午後,23.665
7060,11/07/22 04:00:00 午後,23.689
7061,11/07/22 05:00:00 午後,23.713
7062,11/07/22 06:00:00 午後,23.665
7063,11/07/22 07:00:00 午後,23.641
7064,11/07/22 08:00:00 午後,23.569
7065,11/07/22 09:00:00 午後,23.521
7066,11/07/22 10:00:00 午後,23.448
7067,11/07/22 11:00:00 午後,23.424
7068,11/08/22 12:00:00 午前,23.4
7069,11/08/22 01:00:00 午前,23.4
7070,11/08/22 02:00:00 午前,23.352
7071,11/08/22 03:00:00 午前,23.304
7072,11/08/22 04:00:00 午前,23.304
7073,11/08/22 05:00:00 午前,23.208
7074,11/08/22 06:00:00 午前,23.184
7075,11/08/22 07:00:00 午前,23.184
7076,11/08/22 08:00:00 午前,23.256
7077,11/08/22 09:00:00 午前,23.256
7078,11/08/22 10:00:00 午前,23.352
7079,11/08/22 11:00:00 午前,23.352
7080,11/08/22 12:00:00 午後,23.521
7081,11/08/22 01:00:00 午後,23.593
7082,11/08/22 02:00:00 午後,23.617
7083,11/08/22 03:00:00 午後,23.641
7084,11/08/22 04:00:00 午後,23.641
7085,11/08/22 05:00:00 午後,23.593
7086,11/08/22 06:00:00 午後,23.521
7087,11/08/22 07:00:00 午後,23.497
7088,11/08/22 08:00:00 午後,23.424
7089,11/08/22 09:00:00 午後,23.376
7090,11/08/22 10:00:00 午後,23.352
7091,11/08/22 11:00:00 午後,23.208
7092,11/09/22 12:00:00 午前,23.112
7093,11/09/22 01:00:00 午前,23.064
7094,11/09/22 02:00:00 午前,23.064
7095,11/09/22 03:00:00 午前,22.992
7096,11/09/22 04:00:00 午前,23.064
7097,11/09/22 05:00:00 午前,23.064
7098,11/09/22 06:00:00 午前,22.992
7099,11/09/22 07:00:00 午前,22.896
7100,11/09/22 08:00:00 午前,22.872
7101,11/09/22 09:00:00 午前,22.92
7102,11/09/22 10:00:00 午前,22.92
7103,11/09/22 11:00:00 午前,23.016
7104,11/09/22 12:00:00 午後,23.232
7105,11/09/22 01:00:00 午後,23.352
7106,11/09/22 02:00:00 午後,23.424
7107,11/09/22 03:00:00 午後,23.448
7108,11/09/22 04:00:00 午後,23.424
7109,11/09/22 05:00:00 午後,23.4
7110,11/09/22 06:00:00 午後,23.352
7111,11/09/22 07:00:00 午後,23.304
7112,11/09/22 08:00:00 午後,23.256
7113,11/09/22 09:00:00 午後,23.232
7114,11/09/22 10:00:00 午後,23.16
7115,11/09/22 11:00:00 午後,23.016
7116,11/10/22 12:00:00 午前,22.944
7117,11/10/22 01:00:00 午前,22.872
7118,11/10/22 02:00:00 午前,22.848
7119,11/10/22 03:00:00 午前,22.848
7120,11/10/22 04:00:00 午前,22.824
7121,11/10/22 05:00:00 午前,22.824
7122,11/10/22 06:00:00 午前,22.729
7123,11/10/22 07:00:00 午前,22.729
7124,11/10/22 08:00:00 午前,22.776
7125,11/10/22 09:00:00 午前,22.848
7126,11/10/22 10:00:00 午前,22.944
7127,11/10/22 11:00:00 午前,22.968
7128,11/10/22 12:00:00 午後,22.992
7129,11/10/22 01:00:00 午後,23.04
7130,11/10/22 02:00:00 午後,23.088
7131,11/10/22 03:00:00 午後,23.232
7132,11/10/22 04:00:00 午後,23.28
7133,11/10/22 05:00:00 午後,23.328
7134,11/10/22 06:00:00 午後,23.328
7135,11/10/22 07:00:00 午後,23.304
7136,11/10/22 08:00:00 午後,23.304
7137,11/10/22 09:00:00 午後,23.232
7138,11/10/22 10:00:00 午後,23.136
7139,11/10/22 11:00:00 午後,23.088
7140,11/11/22 12:00:00 午前,23.016
7141,11/11/22 01:00:00 午前,22.968
7142,11/11/22 02:00:00 午前,22.968
7143,11/11/22 03:00:00 午前,22.944
7144,11/11/22 04:00:00 午前,22.968
7145,11/11/22 05:00:00 午前,22.944
7146,11/11/22 06:00:00 午前,22.872
7147,11/11/22 07:00:00 午前,22.872
7148,11/11/22 08:00:00 午前,22.896
7149,11/11/22 09:00:00 午前,22.968
7150,11/11/22 10:00:00 午前,22.944
7151,11/11/22 11:00:00 午前,23.04
7152,11/11/22 12:00:00 午後,23.184
7153,11/11/22 01:00:00 午後,23.352
7154,11/11/22 02:00:00 午後,23.4
7155,11/11/22 03:00:00 午後,23.4
7156,11/11/22 04:00:00 午後,23.424
7157,11/11/22 05:00:00 午後,23.376
7158,11/11/22 06:00:00 午後,23.352
7159,11/11/22 07:00:00 午後,23.304
7160,11/11/22 08:00:00 午後,23.256
7161,11/11/22 09:00:00 午後,23.184
7162,11/11/22 10:00:00 午後,23.112
7163,11/11/22 11:00:00 午後,23.04
7164,11/12/22 12:00:00 午前,22.992
7165,11/12/22 01:00:00 午前,22.92
7166,11/12/22 02:00:00 午前,22.944
7167,11/12/22 03:00:00 午前,22.944
7168,11/12/22 04:00:00 午前,22.92
7169,11/12/22 05:00:00 午前,22.896
7170,11/12/22 06:00:00 午前,22.896
7171,11/12/22 07:00:00 午前,22.872
7172,11/12/22 08:00:00 午前,22.896
7173,11/12/22 09:00:00 午前,22.872
7174,11/12/22 10:00:00 午前,23.064
7175,11/12/22 11:00:00 午前,23.256
7176,11/12/22 12:00:00 午後,23.304
7177,11/12/22 01:00:00 午後,23.328
7178,11/12/22 02:00:00 午後,23.328
7179,11/12/22 03:00:00 午後,23.376
7180,11/12/22 04:00:00 午後,23.352
7181,11/12/22 05:00:00 午後,23.328
7182,11/12/22 06:00:00 午後,23.304
7183,11/12/22 07:00:00 午後,23.256
7184,11/12/22 08:00:00 午後,23.232
7185,11/12/22 09:00:00 午後,23.208
7186,11/12/22 10:00:00 午後,23.184
7187,11/12/22 11:00:00 午後,23.136
7188,11/13/22 12:00:00 午前,23.088
7189,11/13/22 01:00:00 午前,23.016
7190,11/13/22 02:00:00 午前,22.992
7191,11/13/22 03:00:00 午前,22.992
7192,11/13/22 04:00:00 午前,22.968
7193,11/13/22 05:00:00 午前,22.968
7194,11/13/22 06:00:00 午前,22.992
7195,11/13/22 07:00:00 午前,23.04
7196,11/13/22 08:00:00 午前,23.112
7197,11/13/22 09:00:00 午前,23.16
7198,11/13/22 10:00:00 午前,23.112
7199,11/13/22 11:00:00 午前,23.064
7200,11/13/22 12:00:00 午後,23.136
7201,11/13/22 01:00:00 午後,23.064
7202,11/13/22 02:00:00 午後,23.064
7203,11/13/22 03:00:00 午後,23.064
7204,11/13/22 04:00:00 午後,23.016
7205,11/13/22 05:00:00 午後,23.064
7206,11/13/22 06:00:00 午後,23.088
7207,11/13/22 07:00:00 午後,23.064
7208,11/13/22 08:00:00 午後,23.088
7209,11/13/22 09:00:00 午後,23.112
7210,11/13/22 10:00:00 午後,23.064
7211,11/13/22 11:00:00 午後,23.064
7212,11/14/22 12:00:00 午前,23.088
7213,11/14/22 01:00:00 午前,23.088
7214,11/14/22 02:00:00 午前,22.992
7215,11/14/22 03:00:00 午前,22.872
7216,11/14/22 04:00:00 午前,22.729
7217,11/14/22 05:00:00 午前,22.561
7218,11/14/22 06:00:00 午前,22.776
7219,11/14/22 07:00:00 午前,22.896
7220,11/14/22 08:00:00 午前,22.944
7221,11/14/22 09:00:00 午前,23.04
7222,11/14/22 10:00:00 午前,23.16
7223,11/14/22 11:00:00 午前,23.256
7224,11/14/22 12:00:00 午後,23.328
7225,11/14/22 01:00:00 午後,23.352
7226,11/14/22 02:00:00 午後,23.352
7227,11/14/22 03:00:00 午後,23.112
7228,11/14/22 04:00:00 午後,22.92
7229,11/14/22 05:00:00 午後,22.753
7230,11/14/22 06:00:00 午後,22.944
7231,11/14/22 07:00:00 午後,23.328
7232,11/14/22 08:00:00 午後,23.328
7233,11/14/22 09:00:00 午後,23.328
7234,11/14/22 10:00:00 午後,23.328
7235,11/14/22 11:00:00 午後,23.328
7236,11/15/22 12:00:00 午前,23.304
7237,11/15/22 01:00:00 午前,23.328
7238,11/15/22 02:00:00 午前,23.064
7239,11/15/22 03:00:00 午前,23.016
7240,11/15/22 04:00:00 午前,23.088
7241,11/15/22 05:00:00 午前,23.208
7242,11/15/22 06:00:00 午前,23.088
7243,11/15/22 07:00:00 午前,23.016
7244,11/15/22 08:00:00 午前,22.92
7245,11/15/22 09:00:00 午前,22.92
7246,11/15/22 10:00:00 午前,22.896
7247,11/15/22 11:00:00 午前,22.8
7248,11/15/22 12:00:00 午後,22.896
7249,11/15/22 01:00:00 午後,22.944
7250,11/15/22 02:00:00 午後,22.848
7251,11/15/22 03:00:00 午後,22.8
7252,11/15/22 04:00:00 午後,22.824
7253,11/15/22 05:00:00 午後,22.681
7254,11/15/22 06:00:00 午後,22.585
7255,11/15/22 07:00:00 午後,22.537
7256,11/15/22 08:00:00 午後,22.585
7257,11/15/22 09:00:00 午後,22.465
7258,11/15/22 10:00:00 午後,22.465
7259,11/15/22 11:00:00 午後,22.441
7260,11/16/22 12:00:00 午前,22.441
7261,11/16/22 01:00:00 午前,22.345
7262,11/16/22 02:00:00 午前,22.25
7263,11/16/22 03:00:00 午前,22.106
7264,11/16/22 04:00:00 午前,21.963
7265,11/16/22 05:00:00 午前,21.795
7266,11/16/22 06:00:00 午前,21.867
7267,11/16/22 07:00:00 午前,22.106
7268,11/16/22 08:00:00 午前,22.082
7269,11/16/22 09:00:00 午前,22.25
7270,11/16/22 10:00:00 午前,22.13
7271,11/16/22 11:00:00 午前,22.321
7272,11/16/22 12:00:00 午後,22.441
7273,11/16/22 01:00:00 午後,22.465
7274,11/16/22 02:00:00 午後,22.465
7275,11/16/22 03:00:00 午後,22.441
7276,11/16/22 04:00:00 午後,22.417
7277,11/16/22 05:00:00 午後,22.274
7278,11/16/22 06:00:00 午後,22.082
7279,11/16/22 07:00:00 午後,22.13
7280,11/16/22 08:00:00 午後,21.963
7281,11/16/22 09:00:00 午後,21.915
7282,11/16/22 10:00:00 午後,21.915
7283,11/16/22 11:00:00 午後,21.843
7284,11/17/22 12:00:00 午前,21.819
7285,11/17/22 01:00:00 午前,21.939
7286,11/17/22 02:00:00 午前,21.867
7287,11/17/22 03:00:00 午前,21.724
7288,11/17/22 04:00:00 午前,21.843
7289,11/17/22 05:00:00 午前,21.915
7290,11/17/22 06:00:00 午前,21.772
7291,11/17/22 07:00:00 午前,21.867
7292,11/17/22 08:00:00 午前,21.557
7293,11/17/22 09:00:00 午前,21.604
7294,11/17/22 10:00:00 午前,21.891
7295,11/17/22 11:00:00 午前,22.058
7296,11/17/22 12:00:00 午後,22.058
7297,11/17/22 01:00:00 午後,22.25
7298,11/17/22 02:00:00 午後,22.465
7299,11/17/22 03:00:00 午後,22.393
7300,11/17/22 04:00:00 午後,22.298
7301,11/17/22 05:00:00 午後,22.321
7302,11/17/22 06:00:00 午後,22.369
7303,11/17/22 07:00:00 午後,22.298
7304,11/17/22 08:00:00 午後,22.154
7305,11/17/22 09:00:00 午後,22.154
7306,11/17/22 10:00:00 午後,22.106
7307,11/17/22 11:00:00 午後,22.058
7308,11/18/22 12:00:00 午前,22.011
7309,11/18/22 01:00:00 午前,21.963
7310,11/18/22 02:00:00 午前,22.011
7311,11/18/22 03:00:00 午前,21.915
7312,11/18/22 04:00:00 午前,21.891
7313,11/18/22 05:00:00 午前,21.843
7314,11/18/22 06:00:00 午前,21.748
7315,11/18/22 07:00:00 午前,21.604
7316,11/18/22 08:00:00 午前,21.413
7317,11/18/22 09:00:00 午前,21.461
7318,11/18/22 10:00:00 午前,21.652
7319,11/18/22 11:00:00 午前,21.795
7320,11/18/22 12:00:00 午後,21.843
7321,11/18/22 01:00:00 午後,22.011
