プロット タイトル: site09_spot006_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291286, SEN S/N: 20291286)",カプラー取り外し (LGR S/N: 20291286),カプラー取り付け (LGR S/N: 20291286),ホスト接続 (LGR S/N: 20291286),停止済み (LGR S/N: 20291286),ファイルの終わり (LGR S/N: 20291286)
4804,07/24/24 12:00:00 午後,30.748,,,,,
4805,07/24/24 01:00:00 午後,30.748,,,,,
4806,07/24/24 02:00:00 午後,30.722,,,,,
4807,07/24/24 03:00:00 午後,30.722,,,,,
4808,07/24/24 04:00:00 午後,30.748,,,,,
4809,07/24/24 05:00:00 午後,30.748,,,,,
4810,07/24/24 06:00:00 午後,30.748,,,,,
4811,07/24/24 07:00:00 午後,30.722,,,,,
4812,07/24/24 08:00:00 午後,30.672,,,,,
4813,07/24/24 09:00:00 午後,30.646,,,,,
4814,07/24/24 10:00:00 午後,30.596,,,,,
4815,07/24/24 11:00:00 午後,30.545,,,,,
4816,07/25/24 12:00:00 午前,30.52,,,,,
4817,07/25/24 01:00:00 午前,30.469,,,,,
4818,07/25/24 02:00:00 午前,30.469,,,,,
4819,07/25/24 03:00:00 午前,30.444,,,,,
4820,07/25/24 04:00:00 午前,30.419,,,,,
4821,07/25/24 05:00:00 午前,30.444,,,,,
4822,07/25/24 06:00:00 午前,30.444,,,,,
4823,07/25/24 07:00:00 午前,30.419,,,,,
4824,07/25/24 08:00:00 午前,30.419,,,,,
4825,07/25/24 09:00:00 午前,30.444,,,,,
4826,07/25/24 10:00:00 午前,30.419,,,,,
4827,07/25/24 11:00:00 午前,30.419,,,,,
4828,07/25/24 12:00:00 午後,30.469,,,,,
4829,07/25/24 01:00:00 午後,30.52,,,,,
4830,07/25/24 02:00:00 午後,30.545,,,,,
4831,07/25/24 03:00:00 午後,30.571,,,,,
4832,07/25/24 04:00:00 午後,30.545,,,,,
4833,07/25/24 05:00:00 午後,30.545,,,,,
4834,07/25/24 06:00:00 午後,30.52,,,,,
4835,07/25/24 07:00:00 午後,30.545,,,,,
4836,07/25/24 08:00:00 午後,30.52,,,,,
4837,07/25/24 09:00:00 午後,30.52,,,,,
4838,07/25/24 10:00:00 午後,30.52,,,,,
4839,07/25/24 11:00:00 午後,30.444,,,,,
4840,07/26/24 12:00:00 午前,30.419,,,,,
4841,07/26/24 01:00:00 午前,30.369,,,,,
4842,07/26/24 02:00:00 午前,30.293,,,,,
4843,07/26/24 03:00:00 午前,30.268,,,,,
4844,07/26/24 04:00:00 午前,30.243,,,,,
4845,07/26/24 05:00:00 午前,30.243,,,,,
4846,07/26/24 06:00:00 午前,30.268,,,,,
4847,07/26/24 07:00:00 午前,30.293,,,,,
4848,07/26/24 08:00:00 午前,30.318,,,,,
4849,07/26/24 09:00:00 午前,30.318,,,,,
4850,07/26/24 10:00:00 午前,30.343,,,,,
4851,07/26/24 11:00:00 午前,30.369,,,,,
4852,07/26/24 12:00:00 午後,30.394,,,,,
4853,07/26/24 01:00:00 午後,30.394,,,,,
4854,07/26/24 02:00:00 午後,30.419,,,,,
4855,07/26/24 03:00:00 午後,30.469,,,,,
4856,07/26/24 04:00:00 午後,30.469,,,,,
4857,07/26/24 05:00:00 午後,30.444,,,,,
4858,07/26/24 06:00:00 午後,30.419,,,,,
4859,07/26/24 07:00:00 午後,30.394,,,,,
4860,07/26/24 08:00:00 午後,30.343,,,,,
4861,07/26/24 09:00:00 午後,30.318,,,,,
4862,07/26/24 10:00:00 午後,30.318,,,,,
4863,07/26/24 11:00:00 午後,30.293,,,,,
4864,07/27/24 12:00:00 午前,30.293,,,,,
4865,07/27/24 01:00:00 午前,30.192,,,,,
4866,07/27/24 02:00:00 午前,30.142,,,,,
4867,07/27/24 03:00:00 午前,30.167,,,,,
4868,07/27/24 04:00:00 午前,30.091,,,,,
4869,07/27/24 05:00:00 午前,30.117,,,,,
4870,07/27/24 06:00:00 午前,30.066,,,,,
4871,07/27/24 07:00:00 午前,30.066,,,,,
4872,07/27/24 08:00:00 午前,30.117,,,,,
4873,07/27/24 09:00:00 午前,30.167,,,,,
4874,07/27/24 10:00:00 午前,30.192,,,,,
4875,07/27/24 11:00:00 午前,30.217,,,,,
4876,07/27/24 12:00:00 午後,30.243,,,,,
4877,07/27/24 01:00:00 午後,30.243,,,,,
4878,07/27/24 02:00:00 午後,30.243,,,,,
4879,07/27/24 03:00:00 午後,30.217,,,,,
4880,07/27/24 04:00:00 午後,30.268,,,,,
4881,07/27/24 05:00:00 午後,30.268,,,,,
4882,07/27/24 06:00:00 午後,30.243,,,,,
4883,07/27/24 07:00:00 午後,30.217,,,,,
4884,07/27/24 08:00:00 午後,30.217,,,,,
4885,07/27/24 09:00:00 午後,30.167,,,,,
4886,07/27/24 10:00:00 午後,30.066,,,,,
4887,07/27/24 11:00:00 午後,30.117,,,,,
4888,07/28/24 12:00:00 午前,30.117,,,,,
4889,07/28/24 01:00:00 午前,30.091,,,,,
4890,07/28/24 02:00:00 午前,30.066,,,,,
4891,07/28/24 03:00:00 午前,30.066,,,,,
4892,07/28/24 04:00:00 午前,30.041,,,,,
4893,07/28/24 05:00:00 午前,30.016,,,,,
4894,07/28/24 06:00:00 午前,29.991,,,,,
4895,07/28/24 07:00:00 午前,30.016,,,,,
4896,07/28/24 08:00:00 午前,30.016,,,,,
4897,07/28/24 09:00:00 午前,30.041,,,,,
4898,07/28/24 10:00:00 午前,30.066,,,,,
4899,07/28/24 11:00:00 午前,30.066,,,,,
4900,07/28/24 12:00:00 午後,30.091,,,,,
4901,07/28/24 01:00:00 午後,30.217,,,,,
4902,07/28/24 02:00:00 午後,30.243,,,,,
4903,07/28/24 03:00:00 午後,30.268,,,,,
4904,07/28/24 04:00:00 午後,30.318,,,,,
4905,07/28/24 05:00:00 午後,30.217,,,,,
4906,07/28/24 06:00:00 午後,30.318,,,,,
4907,07/28/24 07:00:00 午後,30.419,,,,,
4908,07/28/24 08:00:00 午後,30.394,,,,,
4909,07/28/24 09:00:00 午後,30.217,,,,,
4910,07/28/24 10:00:00 午後,30.268,,,,,
4911,07/28/24 11:00:00 午後,30.217,,,,,
4912,07/29/24 12:00:00 午前,30.192,,,,,
4913,07/29/24 01:00:00 午前,30.167,,,,,
4914,07/29/24 02:00:00 午前,30.167,,,,,
4915,07/29/24 03:00:00 午前,30.091,,,,,
4916,07/29/24 04:00:00 午前,30.066,,,,,
4917,07/29/24 05:00:00 午前,30.066,,,,,
4918,07/29/24 06:00:00 午前,29.966,,,,,
4919,07/29/24 07:00:00 午前,29.966,,,,,
4920,07/29/24 08:00:00 午前,30.016,,,,,
4921,07/29/24 09:00:00 午前,30.016,,,,,
4922,07/29/24 10:00:00 午前,30.066,,,,,
4923,07/29/24 11:00:00 午前,30.066,,,,,
4924,07/29/24 12:00:00 午後,30.066,,,,,
4925,07/29/24 01:00:00 午後,30.066,,,,,
4926,07/29/24 02:00:00 午後,30.066,,,,,
4927,07/29/24 03:00:00 午後,30.091,,,,,
4928,07/29/24 04:00:00 午後,30.117,,,,,
4929,07/29/24 05:00:00 午後,30.117,,,,,
4930,07/29/24 06:00:00 午後,30.142,,,,,
4931,07/29/24 07:00:00 午後,30.117,,,,,
4932,07/29/24 08:00:00 午後,30.091,,,,,
4933,07/29/24 09:00:00 午後,30.066,,,,,
4934,07/29/24 10:00:00 午後,30.041,,,,,
4935,07/29/24 11:00:00 午後,30.016,,,,,
4936,07/30/24 12:00:00 午前,30.016,,,,,
4937,07/30/24 01:00:00 午前,29.991,,,,,
4938,07/30/24 02:00:00 午前,29.991,,,,,
4939,07/30/24 03:00:00 午前,29.966,,,,,
4940,07/30/24 04:00:00 午前,29.966,,,,,
4941,07/30/24 05:00:00 午前,29.916,,,,,
4942,07/30/24 06:00:00 午前,29.916,,,,,
4943,07/30/24 07:00:00 午前,29.916,,,,,
4944,07/30/24 08:00:00 午前,29.941,,,,,
4945,07/30/24 09:00:00 午前,29.991,,,,,
4946,07/30/24 10:00:00 午前,30.016,,,,,
4947,07/30/24 11:00:00 午前,30.041,,,,,
4948,07/30/24 12:00:00 午後,30.066,,,,,
4949,07/30/24 01:00:00 午後,30.142,,,,,
4950,07/30/24 02:00:00 午後,30.167,,,,,
4951,07/30/24 03:00:00 午後,30.142,,,,,
4952,07/30/24 04:00:00 午後,30.192,,,,,
4953,07/30/24 05:00:00 午後,30.268,,,,,
4954,07/30/24 06:00:00 午後,30.217,,,,,
4955,07/30/24 07:00:00 午後,30.192,,,,,
4956,07/30/24 08:00:00 午後,30.192,,,,,
4957,07/30/24 09:00:00 午後,30.192,,,,,
4958,07/30/24 10:00:00 午後,30.192,,,,,
4959,07/30/24 11:00:00 午後,30.192,,,,,
4960,07/31/24 12:00:00 午前,30.167,,,,,
4961,07/31/24 01:00:00 午前,30.142,,,,,
4962,07/31/24 02:00:00 午前,30.117,,,,,
4963,07/31/24 03:00:00 午前,30.091,,,,,
4964,07/31/24 04:00:00 午前,30.091,,,,,
4965,07/31/24 05:00:00 午前,30.041,,,,,
4966,07/31/24 06:00:00 午前,30.041,,,,,
4967,07/31/24 07:00:00 午前,30.016,,,,,
4968,07/31/24 08:00:00 午前,30.041,,,,,
4969,07/31/24 09:00:00 午前,30.091,,,,,
4970,07/31/24 10:00:00 午前,30.142,,,,,
4971,07/31/24 11:00:00 午前,30.167,,,,,
4972,07/31/24 12:00:00 午後,30.217,,,,,
4973,07/31/24 01:00:00 午後,30.217,,,,,
4974,07/31/24 02:00:00 午後,30.217,,,,,
4975,07/31/24 03:00:00 午後,30.217,,,,,
4976,07/31/24 04:00:00 午後,30.217,,,,,
4977,07/31/24 05:00:00 午後,30.192,,,,,
4978,07/31/24 06:00:00 午後,30.268,,,,,
4979,07/31/24 07:00:00 午後,30.343,,,,,
4980,07/31/24 08:00:00 午後,30.318,,,,,
4981,07/31/24 09:00:00 午後,30.419,,,,,
4982,07/31/24 10:00:00 午後,30.369,,,,,
4983,07/31/24 11:00:00 午後,30.343,,,,,
4984,08/01/24 12:00:00 午前,30.318,,,,,
4985,08/01/24 01:00:00 午前,30.243,,,,,
4986,08/01/24 02:00:00 午前,30.192,,,,,
4987,08/01/24 03:00:00 午前,30.167,,,,,
4988,08/01/24 04:00:00 午前,30.142,,,,,
4989,08/01/24 05:00:00 午前,30.167,,,,,
4990,08/01/24 06:00:00 午前,30.117,,,,,
4991,08/01/24 07:00:00 午前,30.142,,,,,
4992,08/01/24 08:00:00 午前,30.217,,,,,
4993,08/01/24 09:00:00 午前,30.369,,,,,
4994,08/01/24 10:00:00 午前,30.217,,,,,
4995,08/01/24 11:00:00 午前,30.268,,,,,
4996,08/01/24 12:00:00 午後,30.343,,,,,
4997,08/01/24 01:00:00 午後,30.318,,,,,
4998,08/01/24 02:00:00 午後,30.343,,,,,
4999,08/01/24 03:00:00 午後,30.268,,,,,
5000,08/01/24 04:00:00 午後,30.243,,,,,
5001,08/01/24 05:00:00 午後,30.217,,,,,
5002,08/01/24 06:00:00 午後,30.167,,,,,
5003,08/01/24 07:00:00 午後,30.167,,,,,
5004,08/01/24 08:00:00 午後,30.318,,,,,
5005,08/01/24 09:00:00 午後,30.419,,,,,
5006,08/01/24 10:00:00 午後,30.419,,,,,
5007,08/01/24 11:00:00 午後,30.343,,,,,
5008,08/02/24 12:00:00 午前,30.268,,,,,
5009,08/02/24 01:00:00 午前,30.192,,,,,
5010,08/02/24 02:00:00 午前,30.066,,,,,
5011,08/02/24 03:00:00 午前,29.991,,,,,
5012,08/02/24 04:00:00 午前,29.966,,,,,
5013,08/02/24 05:00:00 午前,29.991,,,,,
5014,08/02/24 06:00:00 午前,30.091,,,,,
5015,08/02/24 07:00:00 午前,30.167,,,,,
5016,08/02/24 08:00:00 午前,30.268,,,,,
5017,08/02/24 09:00:00 午前,30.571,,,,,
5018,08/02/24 10:00:00 午前,30.672,,,,,
5019,08/02/24 11:00:00 午前,30.243,,,,,
5020,08/02/24 12:00:00 午後,30.369,,,,,
5021,08/02/24 01:00:00 午後,30.343,,,,,
5022,08/02/24 02:00:00 午後,30.369,,,,,
5023,08/02/24 03:00:00 午後,30.268,,,,,
5024,08/02/24 04:00:00 午後,30.217,,,,,
5025,08/02/24 05:00:00 午後,30.091,,,,,
5026,08/02/24 06:00:00 午後,30.142,,,,,
5027,08/02/24 07:00:00 午後,30.117,,,,,
5028,08/02/24 08:00:00 午後,30.091,,,,,
5029,08/02/24 09:00:00 午後,30.192,,,,,
5030,08/02/24 10:00:00 午後,30.343,,,,,
5031,08/02/24 11:00:00 午後,30.394,,,,,
5032,08/03/24 12:00:00 午前,30.343,,,,,
5033,08/03/24 01:00:00 午前,30.243,,,,,
5034,08/03/24 02:00:00 午前,30.091,,,,,
5035,08/03/24 03:00:00 午前,30.016,,,,,
5036,08/03/24 04:00:00 午前,29.966,,,,,
5037,08/03/24 05:00:00 午前,29.966,,,,,
5038,08/03/24 06:00:00 午前,30.066,,,,,
5039,08/03/24 07:00:00 午前,30.217,,,,,
5040,08/03/24 08:00:00 午前,30.293,,,,,
5041,08/03/24 09:00:00 午前,30.217,,,,,
5042,08/03/24 10:00:00 午前,30.469,,,,,
5043,08/03/24 11:00:00 午前,30.672,,,,,
5044,08/03/24 12:00:00 午後,30.394,,,,,
5045,08/03/24 01:00:00 午後,30.469,,,,,
5046,08/03/24 02:00:00 午後,30.369,,,,,
5047,08/03/24 03:00:00 午後,30.343,,,,,
5048,08/03/24 04:00:00 午後,30.243,,,,,
5049,08/03/24 05:00:00 午後,30.142,,,,,
5050,08/03/24 06:00:00 午後,30.217,,,,,
5051,08/03/24 07:00:00 午後,30.167,,,,,
5052,08/03/24 08:00:00 午後,30.243,,,,,
5053,08/03/24 09:00:00 午後,30.369,,,,,
5054,08/03/24 10:00:00 午後,30.469,,,,,
5055,08/03/24 11:00:00 午後,30.469,,,,,
5056,08/04/24 12:00:00 午前,30.394,,,,,
5057,08/04/24 01:00:00 午前,30.419,,,,,
5058,08/04/24 02:00:00 午前,30.419,,,,,
5059,08/04/24 03:00:00 午前,30.268,,,,,
5060,08/04/24 04:00:00 午前,30.167,,,,,
5061,08/04/24 05:00:00 午前,30.117,,,,,
5062,08/04/24 06:00:00 午前,30.117,,,,,
5063,08/04/24 07:00:00 午前,30.217,,,,,
5064,08/04/24 08:00:00 午前,30.444,,,,,
5065,08/04/24 09:00:00 午前,30.444,,,,,
5066,08/04/24 10:00:00 午前,30.369,,,,,
5067,08/04/24 11:00:00 午前,30.52,,,,,
5068,08/04/24 12:00:00 午後,30.824,,,,,
5069,08/04/24 01:00:00 午後,30.646,,,,,
5070,08/04/24 02:00:00 午後,30.672,,,,,
5071,08/04/24 03:00:00 午後,30.646,,,,,
5072,08/04/24 04:00:00 午後,30.495,,,,,
5073,08/04/24 05:00:00 午後,30.419,,,,,
5074,08/04/24 06:00:00 午後,30.318,,,,,
5075,08/04/24 07:00:00 午後,30.192,,,,,
5076,08/04/24 08:00:00 午後,30.343,,,,,
5077,08/04/24 09:00:00 午後,30.52,,,,,
5078,08/04/24 10:00:00 午後,30.369,,,,,
5079,08/04/24 11:00:00 午後,30.419,,,,,
5080,08/05/24 12:00:00 午前,30.318,,,,,
5081,08/05/24 01:00:00 午前,30.621,,,,,
5082,08/05/24 02:00:00 午前,30.369,,,,,
5083,08/05/24 03:00:00 午前,30.343,,,,,
5084,08/05/24 04:00:00 午前,30.318,,,,,
5085,08/05/24 05:00:00 午前,30.318,,,,,
5086,08/05/24 06:00:00 午前,30.318,,,,,
5087,08/05/24 07:00:00 午前,30.369,,,,,
5088,08/05/24 08:00:00 午前,30.419,,,,,
5089,08/05/24 09:00:00 午前,30.444,,,,,
5090,08/05/24 10:00:00 午前,30.444,,,,,
5091,08/05/24 11:00:00 午前,30.52,,,,,
5092,08/05/24 12:00:00 午後,30.52,,,,,
5093,08/05/24 01:00:00 午後,30.596,,,,,
5094,08/05/24 02:00:00 午後,30.52,,,,,
5095,08/05/24 03:00:00 午後,30.545,,,,,
5096,08/05/24 04:00:00 午後,30.444,,,,,
5097,08/05/24 05:00:00 午後,30.419,,,,,
5098,08/05/24 06:00:00 午後,30.343,,,,,
5099,08/05/24 07:00:00 午後,30.343,,,,,
5100,08/05/24 08:00:00 午後,30.318,,,,,
5101,08/05/24 09:00:00 午後,30.394,,,,,
5102,08/05/24 10:00:00 午後,30.419,,,,,
5103,08/05/24 11:00:00 午後,30.343,,,,,
5104,08/06/24 12:00:00 午前,30.343,,,,,
5105,08/06/24 01:00:00 午前,30.318,,,,,
5106,08/06/24 02:00:00 午前,30.268,,,,,
5107,08/06/24 03:00:00 午前,30.369,,,,,
5108,08/06/24 04:00:00 午前,30.369,,,,,
5109,08/06/24 05:00:00 午前,30.318,,,,,
5110,08/06/24 06:00:00 午前,30.293,,,,,
5111,08/06/24 07:00:00 午前,30.293,,,,,
5112,08/06/24 08:00:00 午前,30.318,,,,,
5113,08/06/24 09:00:00 午前,30.343,,,,,
5114,08/06/24 10:00:00 午前,30.318,,,,,
5115,08/06/24 11:00:00 午前,30.369,,,,,
5116,08/06/24 12:00:00 午後,30.394,,,,,
5117,08/06/24 01:00:00 午後,30.419,,,,,
5118,08/06/24 02:00:00 午後,30.369,,,,,
5119,08/06/24 03:00:00 午後,30.394,,,,,
5120,08/06/24 04:00:00 午後,30.369,,,,,
5121,08/06/24 05:00:00 午後,30.343,,,,,
5122,08/06/24 06:00:00 午後,30.318,,,,,
5123,08/06/24 07:00:00 午後,30.318,,,,,
5124,08/06/24 08:00:00 午後,30.318,,,,,
5125,08/06/24 09:00:00 午後,30.318,,,,,
5126,08/06/24 10:00:00 午後,30.318,,,,,
5127,08/06/24 11:00:00 午後,30.318,,,,,
5128,08/07/24 12:00:00 午前,30.293,,,,,
5129,08/07/24 01:00:00 午前,30.217,,,,,
5130,08/07/24 02:00:00 午前,30.192,,,,,
5131,08/07/24 03:00:00 午前,30.268,,,,,
5132,08/07/24 04:00:00 午前,30.318,,,,,
5133,08/07/24 05:00:00 午前,30.318,,,,,
5134,08/07/24 06:00:00 午前,30.318,,,,,
5135,08/07/24 07:00:00 午前,30.293,,,,,
5136,08/07/24 08:00:00 午前,30.293,,,,,
5137,08/07/24 09:00:00 午前,30.318,,,,,
5138,08/07/24 10:00:00 午前,30.369,,,,,
5139,08/07/24 11:00:00 午前,30.419,,,,,
5140,08/07/24 12:00:00 午後,30.52,,,,,
5141,08/07/24 01:00:00 午後,30.545,,,,,
5142,08/07/24 02:00:00 午後,30.394,,,,,
5143,08/07/24 03:00:00 午後,30.419,,,,,
5144,08/07/24 04:00:00 午後,30.444,,,,,
5145,08/07/24 05:00:00 午後,30.444,,,,,
5146,08/07/24 06:00:00 午後,30.369,,,,,
5147,08/07/24 07:00:00 午後,30.268,,,,,
5148,08/07/24 08:00:00 午後,30.268,,,,,
5149,08/07/24 09:00:00 午後,30.268,,,,,
5150,08/07/24 10:00:00 午後,30.318,,,,,
5151,08/07/24 11:00:00 午後,30.318,,,,,
5152,08/08/24 12:00:00 午前,30.343,,,,,
5153,08/08/24 01:00:00 午前,30.293,,,,,
5154,08/08/24 02:00:00 午前,30.268,,,,,
5155,08/08/24 03:00:00 午前,30.268,,,,,
5156,08/08/24 04:00:00 午前,30.293,,,,,
5157,08/08/24 05:00:00 午前,30.268,,,,,
5158,08/08/24 06:00:00 午前,30.268,,,,,
5159,08/08/24 07:00:00 午前,30.293,,,,,
5160,08/08/24 08:00:00 午前,30.318,,,,,
5161,08/08/24 09:00:00 午前,30.318,,,,,
5162,08/08/24 10:00:00 午前,30.343,,,,,
5163,08/08/24 11:00:00 午前,30.419,,,,,
5164,08/08/24 12:00:00 午後,30.394,,,,,
5165,08/08/24 01:00:00 午後,30.469,,,,,
5166,08/08/24 02:00:00 午後,30.596,,,,,
5167,08/08/24 03:00:00 午後,30.495,,,,,
5168,08/08/24 04:00:00 午後,30.495,,,,,
5169,08/08/24 05:00:00 午後,30.419,,,,,
5170,08/08/24 06:00:00 午後,30.343,,,,,
5171,08/08/24 07:00:00 午後,30.318,,,,,
5172,08/08/24 08:00:00 午後,30.318,,,,,
5173,08/08/24 09:00:00 午後,30.318,,,,,
5174,08/08/24 10:00:00 午後,30.318,,,,,
5175,08/08/24 11:00:00 午後,30.318,,,,,
5176,08/09/24 12:00:00 午前,30.419,,,,,
5177,08/09/24 01:00:00 午前,30.343,,,,,
5178,08/09/24 02:00:00 午前,30.318,,,,,
5179,08/09/24 03:00:00 午前,30.369,,,,,
5180,08/09/24 04:00:00 午前,30.369,,,,,
5181,08/09/24 05:00:00 午前,30.369,,,,,
5182,08/09/24 06:00:00 午前,30.318,,,,,
5183,08/09/24 07:00:00 午前,30.318,,,,,
5184,08/09/24 08:00:00 午前,30.293,,,,,
5185,08/09/24 09:00:00 午前,30.369,,,,,
5186,08/09/24 10:00:00 午前,30.469,,,,,
5187,08/09/24 11:00:00 午前,30.596,,,,,
5188,08/09/24 12:00:00 午後,30.571,,,,,
5189,08/09/24 01:00:00 午後,30.722,,,,,
5190,08/09/24 02:00:00 午後,30.722,,,,,
5191,08/09/24 03:00:00 午後,30.621,,,,,
5192,08/09/24 04:00:00 午後,30.621,,,,,
5193,08/09/24 05:00:00 午後,30.596,,,,,
5194,08/09/24 06:00:00 午後,30.394,,,,,
5195,08/09/24 07:00:00 午後,30.343,,,,,
5196,08/09/24 08:00:00 午後,30.268,,,,,
5197,08/09/24 09:00:00 午後,30.243,,,,,
5198,08/09/24 10:00:00 午後,30.318,,,,,
5199,08/09/24 11:00:00 午後,30.369,,,,,
5200,08/10/24 12:00:00 午前,30.52,,,,,
5201,08/10/24 01:00:00 午前,30.596,,,,,
5202,08/10/24 02:00:00 午前,30.419,,,,,
5203,08/10/24 03:00:00 午前,30.394,,,,,
5204,08/10/24 04:00:00 午前,30.419,,,,,
5205,08/10/24 05:00:00 午前,30.444,,,,,
5206,08/10/24 06:00:00 午前,30.394,,,,,
5207,08/10/24 07:00:00 午前,30.394,,,,,
5208,08/10/24 08:00:00 午前,30.369,,,,,
5209,08/10/24 09:00:00 午前,30.394,,,,,
5210,08/10/24 10:00:00 午前,30.469,,,,,
5211,08/10/24 11:00:00 午前,30.596,,,,,
5212,08/10/24 12:00:00 午後,30.672,,,,,
5213,08/10/24 01:00:00 午後,30.722,,,,,
5214,08/10/24 02:00:00 午後,30.773,,,,,
5215,08/10/24 03:00:00 午後,30.9,,,,,
5216,08/10/24 04:00:00 午後,30.672,,,,,
5217,08/10/24 05:00:00 午後,30.571,,,,,
5218,08/10/24 06:00:00 午後,30.52,,,,,
5219,08/10/24 07:00:00 午後,30.545,,,,,
5220,08/10/24 08:00:00 午後,30.545,,,,,
5221,08/10/24 09:00:00 午後,30.596,,,,,
5222,08/10/24 10:00:00 午後,30.596,,,,,
5223,08/10/24 11:00:00 午後,30.596,,,,,
5224,08/11/24 12:00:00 午前,30.672,,,,,
5225,08/11/24 01:00:00 午前,30.621,,,,,
5226,08/11/24 02:00:00 午前,30.621,,,,,
5227,08/11/24 03:00:00 午前,30.621,,,,,
5228,08/11/24 04:00:00 午前,30.646,,,,,
5229,08/11/24 05:00:00 午前,30.545,,,,,
5230,08/11/24 06:00:00 午前,30.545,,,,,
5231,08/11/24 07:00:00 午前,30.52,,,,,
5232,08/11/24 08:00:00 午前,30.394,,,,,
5233,08/11/24 09:00:00 午前,30.369,,,,,
5234,08/11/24 10:00:00 午前,30.419,,,,,
5235,08/11/24 11:00:00 午前,30.621,,,,,
5236,08/11/24 12:00:00 午後,30.722,,,,,
5237,08/11/24 01:00:00 午後,30.849,,,,,
5238,08/11/24 02:00:00 午後,30.9,,,,,
5239,08/11/24 03:00:00 午後,30.976,,,,,
5240,08/11/24 04:00:00 午後,31.026,,,,,
5241,08/11/24 05:00:00 午後,31.026,,,,,
5242,08/11/24 06:00:00 午後,31.103,,,,,
5243,08/11/24 07:00:00 午後,30.874,,,,,
5244,08/11/24 08:00:00 午後,30.773,,,,,
5245,08/11/24 09:00:00 午後,30.748,,,,,
5246,08/11/24 10:00:00 午後,30.697,,,,,
5247,08/11/24 11:00:00 午後,30.672,,,,,
5248,08/12/24 12:00:00 午前,30.697,,,,,
5249,08/12/24 01:00:00 午前,30.824,,,,,
5250,08/12/24 02:00:00 午前,30.874,,,,,
5251,08/12/24 03:00:00 午前,30.773,,,,,
5252,08/12/24 04:00:00 午前,30.874,,,,,
5253,08/12/24 05:00:00 午前,30.798,,,,,
5254,08/12/24 06:00:00 午前,30.748,,,,,
5255,08/12/24 07:00:00 午前,30.773,,,,,
5256,08/12/24 08:00:00 午前,30.849,,,,,
5257,08/12/24 09:00:00 午前,30.95,,,,,
5258,08/12/24 10:00:00 午前,30.976,,,,,
5259,08/12/24 11:00:00 午前,31.026,,,,,
5260,08/12/24 12:00:00 午後,31.052,,,,,
5261,08/12/24 01:00:00 午後,31.128,,,,,
5262,08/12/24 02:00:00 午後,31.357,,,,,
5263,08/12/24 03:00:00 午後,31.561,,,,,
5264,08/12/24 04:00:00 午後,31.561,,,,,
5265,08/12/24 05:00:00 午後,31.331,,,,,
5266,08/12/24 06:00:00 午後,31.281,,,,,
5267,08/12/24 07:00:00 午後,31.23,,,,,
5268,08/12/24 08:00:00 午後,31.052,,,,,
5269,08/12/24 09:00:00 午後,30.925,,,,,
5270,08/12/24 10:00:00 午後,30.748,,,,,
5271,08/12/24 11:00:00 午後,30.672,,,,,
5272,08/13/24 12:00:00 午前,30.672,,,,,
5273,08/13/24 01:00:00 午前,30.874,,,,,
5274,08/13/24 02:00:00 午前,31.077,,,,,
5275,08/13/24 03:00:00 午前,31.077,,,,,
5276,08/13/24 04:00:00 午前,31.23,,,,,
5277,08/13/24 05:00:00 午前,31.23,,,,,
5278,08/13/24 06:00:00 午前,31.179,,,,,
5279,08/13/24 07:00:00 午前,31.103,,,,,
5280,08/13/24 08:00:00 午前,31.052,,,,,
5281,08/13/24 09:00:00 午前,30.849,,,,,
5282,08/13/24 10:00:00 午前,30.976,,,,,
5283,08/13/24 11:00:00 午前,30.824,,,,,
5284,08/13/24 12:00:00 午後,30.849,,,,,
5285,08/13/24 01:00:00 午後,30.9,,,,,
5286,08/13/24 02:00:00 午後,31.077,,,,,
5287,08/13/24 03:00:00 午後,31.128,,,,,
5288,08/13/24 04:00:00 午後,31.23,,,,,
5289,08/13/24 05:00:00 午後,31.382,,,,,
5290,08/13/24 06:00:00 午後,31.689,,,,,
5291,08/13/24 07:00:00 午後,31.612,,,,,
5292,08/13/24 08:00:00 午後,31.612,,,,,
5293,08/13/24 09:00:00 午後,31.459,,,,,
5294,08/13/24 10:00:00 午後,31.052,,,,,
5295,08/13/24 11:00:00 午後,30.9,,,,,
5296,08/14/24 12:00:00 午前,30.925,,,,,
5297,08/14/24 01:00:00 午前,31.001,,,,,
5298,08/14/24 02:00:00 午前,31.052,,,,,
5299,08/14/24 03:00:00 午前,31.255,,,,,
5300,08/14/24 04:00:00 午前,31.382,,,,,
5301,08/14/24 05:00:00 午前,31.433,,,,,
5302,08/14/24 06:00:00 午前,31.433,,,,,
5303,08/14/24 07:00:00 午前,31.331,,,,,
5304,08/14/24 08:00:00 午前,31.306,,,,,
5305,08/14/24 09:00:00 午前,31.357,,,,,
5306,08/14/24 10:00:00 午前,31.408,,,,,
5307,08/14/24 11:00:00 午前,31.281,,,,,
5308,08/14/24 12:00:00 午後,30.95,,,,,
5309,08/14/24 01:00:00 午後,30.824,,,,,
5310,08/14/24 02:00:00 午後,30.874,,,,,
5311,08/14/24 03:00:00 午後,31.103,,,,,
5312,08/14/24 04:00:00 午後,31.026,,,,,
5313,08/14/24 05:00:00 午後,30.874,,,,,
5314,08/14/24 06:00:00 午後,30.672,,,,,
5315,08/14/24 07:00:00 午後,30.976,,,,,
