プロット タイトル: site22_spot001_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20481321, SEN S/N: 20481321)",カプラー取り外し (LGR S/N: 20481321),カプラー取り付け (LGR S/N: 20481321),ホスト接続 (LGR S/N: 20481321),停止済み (LGR S/N: 20481321),ファイルの終わり (LGR S/N: 20481321)
7822,09/11/23 11:00:00 午前,27.087,,,,,
7823,09/11/23 12:00:00 午後,27.186,,,,,
7824,09/11/23 01:00:00 午後,27.21,,,,,
7825,09/11/23 02:00:00 午後,27.087,,,,,
7826,09/11/23 03:00:00 午後,27.136,,,,,
7827,09/11/23 04:00:00 午後,27.284,,,,,
7828,09/11/23 05:00:00 午後,27.259,,,,,
7829,09/11/23 06:00:00 午後,27.579,,,,,
7830,09/11/23 07:00:00 午後,27.727,,,,,
7831,09/11/23 08:00:00 午後,27.604,,,,,
7832,09/11/23 09:00:00 午後,27.382,,,,,
7833,09/11/23 10:00:00 午後,27.53,,,,,
7834,09/11/23 11:00:00 午後,27.554,,,,,
7835,09/12/23 12:00:00 午前,27.505,,,,,
7836,09/12/23 01:00:00 午前,27.333,,,,,
7837,09/12/23 02:00:00 午前,27.112,,,,,
7838,09/12/23 03:00:00 午前,27.038,,,,,
7839,09/12/23 04:00:00 午前,26.867,,,,,
7840,09/12/23 05:00:00 午前,26.867,,,,,
7841,09/12/23 06:00:00 午前,26.793,,,,,
7842,09/12/23 07:00:00 午前,26.793,,,,,
7843,09/12/23 08:00:00 午前,26.965,,,,,
7844,09/12/23 09:00:00 午前,27.038,,,,,
7845,09/12/23 10:00:00 午前,27.014,,,,,
7846,09/12/23 11:00:00 午前,27.382,,,,,
7847,09/12/23 12:00:00 午後,27.284,,,,,
7848,09/12/23 01:00:00 午後,27.333,,,,,
7849,09/12/23 02:00:00 午後,27.136,,,,,
7850,09/12/23 03:00:00 午後,27.136,,,,,
7851,09/12/23 04:00:00 午後,26.989,,,,,
7852,09/12/23 05:00:00 午後,26.965,,,,,
7853,09/12/23 06:00:00 午後,26.989,,,,,
7854,09/12/23 07:00:00 午後,26.891,,,,,
7855,09/12/23 08:00:00 午後,27.063,,,,,
7856,09/12/23 09:00:00 午後,27.063,,,,,
7857,09/12/23 10:00:00 午後,27.136,,,,,
7858,09/12/23 11:00:00 午後,27.186,,,,,
7859,09/13/23 12:00:00 午前,27.087,,,,,
7860,09/13/23 01:00:00 午前,27.186,,,,,
7861,09/13/23 02:00:00 午前,27.087,,,,,
7862,09/13/23 03:00:00 午前,26.891,,,,,
7863,09/13/23 04:00:00 午前,27.063,,,,,
7864,09/13/23 05:00:00 午前,27.014,,,,,
7865,09/13/23 06:00:00 午前,27.063,,,,,
7866,09/13/23 07:00:00 午前,27.038,,,,,
7867,09/13/23 08:00:00 午前,27.136,,,,,
7868,09/13/23 09:00:00 午前,27.186,,,,,
7869,09/13/23 10:00:00 午前,27.259,,,,,
7870,09/13/23 11:00:00 午前,27.259,,,,,
7871,09/13/23 12:00:00 午後,27.308,,,,,
7872,09/13/23 01:00:00 午後,27.358,,,,,
7873,09/13/23 02:00:00 午後,27.284,,,,,
7874,09/13/23 03:00:00 午後,27.333,,,,,
7875,09/13/23 04:00:00 午後,27.235,,,,,
7876,09/13/23 05:00:00 午後,27.825,,,,,
7877,09/13/23 06:00:00 午後,27.702,,,,,
7878,09/13/23 07:00:00 午後,27.653,,,,,
7879,09/13/23 08:00:00 午後,27.653,,,,,
7880,09/13/23 09:00:00 午後,27.653,,,,,
7881,09/13/23 10:00:00 午後,27.653,,,,,
7882,09/13/23 11:00:00 午後,27.628,,,,,
7883,09/14/23 12:00:00 午前,27.628,,,,,
7884,09/14/23 01:00:00 午前,27.628,,,,,
7885,09/14/23 02:00:00 午前,27.579,,,,,
7886,09/14/23 03:00:00 午前,27.431,,,,,
7887,09/14/23 04:00:00 午前,27.333,,,,,
7888,09/14/23 05:00:00 午前,27.333,,,,,
7889,09/14/23 06:00:00 午前,27.382,,,,,
7890,09/14/23 07:00:00 午前,27.333,,,,,
7891,09/14/23 08:00:00 午前,27.431,,,,,
7892,09/14/23 09:00:00 午前,27.407,,,,,
7893,09/14/23 10:00:00 午前,27.481,,,,,
7894,09/14/23 11:00:00 午前,27.505,,,,,
7895,09/14/23 12:00:00 午後,27.579,,,,,
7896,09/14/23 01:00:00 午後,27.579,,,,,
7897,09/14/23 02:00:00 午後,27.604,,,,,
7898,09/14/23 03:00:00 午後,27.677,,,,,
7899,09/14/23 04:00:00 午後,27.481,,,,,
7900,09/14/23 05:00:00 午後,27.53,,,,,
7901,09/14/23 06:00:00 午後,27.308,,,,,
7902,09/14/23 07:00:00 午後,27.456,,,,,
7903,09/14/23 08:00:00 午後,27.751,,,,,
7904,09/14/23 09:00:00 午後,27.677,,,,,
7905,09/14/23 10:00:00 午後,27.653,,,,,
7906,09/14/23 11:00:00 午後,27.653,,,,,
7907,09/15/23 12:00:00 午前,27.628,,,,,
7908,09/15/23 01:00:00 午前,27.628,,,,,
7909,09/15/23 02:00:00 午前,27.579,,,,,
7910,09/15/23 03:00:00 午前,27.333,,,,,
7911,09/15/23 04:00:00 午前,27.481,,,,,
7912,09/15/23 05:00:00 午前,27.063,,,,,
7913,09/15/23 06:00:00 午前,27.087,,,,,
7914,09/15/23 07:00:00 午前,27.112,,,,,
7915,09/15/23 08:00:00 午前,26.989,,,,,
7916,09/15/23 09:00:00 午前,27.505,,,,,
7917,09/15/23 10:00:00 午前,27.382,,,,,
7918,09/15/23 11:00:00 午前,27.554,,,,,
7919,09/15/23 12:00:00 午後,27.727,,,,,
7920,09/15/23 01:00:00 午後,27.899,,,,,
7921,09/15/23 02:00:00 午後,28.048,,,,,
7922,09/15/23 03:00:00 午後,28.345,,,,,
7923,09/15/23 04:00:00 午後,27.702,,,,,
7924,09/15/23 05:00:00 午後,28.221,,,,,
7925,09/15/23 06:00:00 午後,28.196,,,,,
7926,09/15/23 07:00:00 午後,28.023,,,,,
7927,09/15/23 08:00:00 午後,27.949,,,,,
7928,09/15/23 09:00:00 午後,27.899,,,,,
7929,09/15/23 10:00:00 午後,27.825,,,,,
7930,09/15/23 11:00:00 午後,27.85,,,,,
7931,09/16/23 12:00:00 午前,27.481,,,,,
7932,09/16/23 01:00:00 午前,27.481,,,,,
7933,09/16/23 02:00:00 午前,27.481,,,,,
7934,09/16/23 03:00:00 午前,27.333,,,,,
7935,09/16/23 04:00:00 午前,27.308,,,,,
7936,09/16/23 05:00:00 午前,27.014,,,,,
7937,09/16/23 06:00:00 午前,26.842,,,,,
7938,09/16/23 07:00:00 午前,26.94,,,,,
7939,09/16/23 08:00:00 午前,27.161,,,,,
7940,09/16/23 09:00:00 午前,26.867,,,,,
7941,09/16/23 10:00:00 午前,27.259,,,,,
7942,09/16/23 11:00:00 午前,27.382,,,,,
7943,09/16/23 12:00:00 午後,28.122,,,,,
7944,09/16/23 01:00:00 午後,28.221,,,,,
7945,09/16/23 02:00:00 午後,28.171,,,,,
7946,09/16/23 03:00:00 午後,28.221,,,,,
7947,09/16/23 04:00:00 午後,28.345,,,,,
7948,09/16/23 05:00:00 午後,28.32,,,,,
7949,09/16/23 06:00:00 午後,26.867,,,,,
7950,09/16/23 07:00:00 午後,27.924,,,,,
7951,09/16/23 08:00:00 午後,28.097,,,,,
7952,09/16/23 09:00:00 午後,27.653,,,,,
7953,09/16/23 10:00:00 午後,28.072,,,,,
7954,09/16/23 11:00:00 午後,27.924,,,,,
7955,09/17/23 12:00:00 午前,27.85,,,,,
7956,09/17/23 01:00:00 午前,27.801,,,,,
7957,09/17/23 02:00:00 午前,27.825,,,,,
7958,09/17/23 03:00:00 午前,27.407,,,,,
7959,09/17/23 04:00:00 午前,27.407,,,,,
7960,09/17/23 05:00:00 午前,27.259,,,,,
7961,09/17/23 06:00:00 午前,26.573,,,,,
7962,09/17/23 07:00:00 午前,26.5,,,,,
7963,09/17/23 08:00:00 午前,26.378,,,,,
7964,09/17/23 09:00:00 午前,26.353,,,,,
7965,09/17/23 10:00:00 午前,27.407,,,,,
7966,09/17/23 11:00:00 午前,27.579,,,,,
7967,09/17/23 12:00:00 午後,27.407,,,,,
7968,09/17/23 01:00:00 午後,27.677,,,,,
7969,09/17/23 02:00:00 午後,27.998,,,,,
7970,09/17/23 03:00:00 午後,27.579,,,,,
7971,09/17/23 04:00:00 午後,27.825,,,,,
7972,09/17/23 05:00:00 午後,27.186,,,,,
7973,09/17/23 06:00:00 午後,26.916,,,,,
7974,09/17/23 07:00:00 午後,26.891,,,,,
7975,09/17/23 08:00:00 午後,26.671,,,,,
7976,09/17/23 09:00:00 午後,26.769,,,,,
7977,09/17/23 10:00:00 午後,27.751,,,,,
7978,09/17/23 11:00:00 午後,27.85,,,,,
7979,09/18/23 12:00:00 午前,27.924,,,,,
7980,09/18/23 01:00:00 午前,27.875,,,,,
7981,09/18/23 02:00:00 午前,27.924,,,,,
7982,09/18/23 03:00:00 午前,27.407,,,,,
7983,09/18/23 04:00:00 午前,27.136,,,,,
7984,09/18/23 05:00:00 午前,26.94,,,,,
7985,09/18/23 06:00:00 午前,26.867,,,,,
7986,09/18/23 07:00:00 午前,26.891,,,,,
7987,09/18/23 08:00:00 午前,26.695,,,,,
7988,09/18/23 09:00:00 午前,26.744,,,,,
7989,09/18/23 10:00:00 午前,26.573,,,,,
7990,09/18/23 11:00:00 午前,26.818,,,,,
7991,09/18/23 12:00:00 午後,27.333,,,,,
7992,09/18/23 01:00:00 午後,27.85,,,,,
7993,09/18/23 02:00:00 午後,27.974,,,,,
7994,09/18/23 03:00:00 午後,27.974,,,,,
7995,09/18/23 04:00:00 午後,28.048,,,,,
7996,09/18/23 05:00:00 午後,27.974,,,,,
7997,09/18/23 06:00:00 午後,26.989,,,,,
7998,09/18/23 07:00:00 午後,27.505,,,,,
7999,09/18/23 08:00:00 午後,27.358,,,,,
8000,09/18/23 09:00:00 午後,27.136,,,,,
8001,09/18/23 10:00:00 午後,26.842,,,,,
8002,09/18/23 11:00:00 午後,27.653,,,,,
8003,09/19/23 12:00:00 午前,27.677,,,,,
8004,09/19/23 01:00:00 午前,27.358,,,,,
8005,09/19/23 02:00:00 午前,27.431,,,,,
8006,09/19/23 03:00:00 午前,27.505,,,,,
8007,09/19/23 04:00:00 午前,27.481,,,,,
8008,09/19/23 05:00:00 午前,27.136,,,,,
8009,09/19/23 06:00:00 午前,26.916,,,,,
8010,09/19/23 07:00:00 午前,26.793,,,,,
8011,09/19/23 08:00:00 午前,26.94,,,,,
8012,09/19/23 09:00:00 午前,26.769,,,,,
8013,09/19/23 10:00:00 午前,26.891,,,,,
8014,09/19/23 11:00:00 午前,26.989,,,,,
8015,09/19/23 12:00:00 午後,28.097,,,,,
8016,09/19/23 01:00:00 午後,27.924,,,,,
8017,09/19/23 02:00:00 午後,28.444,,,,,
8018,09/19/23 03:00:00 午後,28.122,,,,,
8019,09/19/23 04:00:00 午後,28.147,,,,,
8020,09/19/23 05:00:00 午後,28.048,,,,,
8021,09/19/23 06:00:00 午後,27.481,,,,,
8022,09/19/23 07:00:00 午後,27.186,,,,,
8023,09/19/23 08:00:00 午後,27.456,,,,,
8024,09/19/23 09:00:00 午後,27.21,,,,,
8025,09/19/23 10:00:00 午後,27.333,,,,,
8026,09/19/23 11:00:00 午後,27.382,,,,,
8027,09/20/23 12:00:00 午前,27.899,,,,,
8028,09/20/23 01:00:00 午前,27.875,,,,,
8029,09/20/23 02:00:00 午前,27.727,,,,,
8030,09/20/23 03:00:00 午前,27.727,,,,,
8031,09/20/23 04:00:00 午前,27.677,,,,,
8032,09/20/23 05:00:00 午前,27.653,,,,,
8033,09/20/23 06:00:00 午前,27.407,,,,,
8034,09/20/23 07:00:00 午前,27.308,,,,,
8035,09/20/23 08:00:00 午前,27.063,,,,,
8036,09/20/23 09:00:00 午前,26.965,,,,,
8037,09/20/23 10:00:00 午前,27.063,,,,,
8038,09/20/23 11:00:00 午前,26.94,,,,,
8039,09/20/23 12:00:00 午後,27.579,,,,,
8040,09/20/23 01:00:00 午後,27.186,,,,,
8041,09/20/23 02:00:00 午後,27.308,,,,,
8042,09/20/23 03:00:00 午後,28.543,,,,,
8043,09/20/23 04:00:00 午後,28.543,,,,,
8044,09/20/23 05:00:00 午後,28.444,,,,,
8045,09/20/23 06:00:00 午後,28.419,,,,,
8046,09/20/23 07:00:00 午後,27.53,,,,,
8047,09/20/23 08:00:00 午後,27.21,,,,,
8048,09/20/23 09:00:00 午後,27.407,,,,,
8049,09/20/23 10:00:00 午後,27.038,,,,,
8050,09/20/23 11:00:00 午後,28.147,,,,,
8051,09/21/23 12:00:00 午前,28.097,,,,,
8052,09/21/23 01:00:00 午前,27.924,,,,,
8053,09/21/23 02:00:00 午前,27.875,,,,,
8054,09/21/23 03:00:00 午前,27.85,,,,,
8055,09/21/23 04:00:00 午前,27.998,,,,,
8056,09/21/23 05:00:00 午前,27.801,,,,,
8057,09/21/23 06:00:00 午前,27.899,,,,,
8058,09/21/23 07:00:00 午前,27.751,,,,,
8059,09/21/23 08:00:00 午前,27.456,,,,,
8060,09/21/23 09:00:00 午前,27.554,,,,,
8061,09/21/23 10:00:00 午前,27.677,,,,,
8062,09/21/23 11:00:00 午前,27.924,,,,,
8063,09/21/23 12:00:00 午後,27.924,,,,,
8064,09/21/23 01:00:00 午後,27.998,,,,,
8065,09/21/23 02:00:00 午後,27.974,,,,,
8066,09/21/23 03:00:00 午後,27.974,,,,,
8067,09/21/23 04:00:00 午後,27.949,,,,,
8068,09/21/23 05:00:00 午後,27.949,,,,,
8069,09/21/23 06:00:00 午後,27.899,,,,,
8070,09/21/23 07:00:00 午後,27.554,,,,,
8071,09/21/23 08:00:00 午後,27.727,,,,,
8072,09/21/23 09:00:00 午後,27.431,,,,,
8073,09/21/23 10:00:00 午後,27.456,,,,,
8074,09/21/23 11:00:00 午後,27.407,,,,,
8075,09/22/23 12:00:00 午前,27.628,,,,,
8076,09/22/23 01:00:00 午前,27.554,,,,,
8077,09/22/23 02:00:00 午前,27.554,,,,,
8078,09/22/23 03:00:00 午前,27.53,,,,,
8079,09/22/23 04:00:00 午前,27.505,,,,,
8080,09/22/23 05:00:00 午前,27.431,,,,,
8081,09/22/23 06:00:00 午前,27.382,,,,,
8082,09/22/23 07:00:00 午前,27.161,,,,,
8083,09/22/23 08:00:00 午前,27.136,,,,,
8084,09/22/23 09:00:00 午前,27.161,,,,,
8085,09/22/23 10:00:00 午前,27.063,,,,,
8086,09/22/23 11:00:00 午前,26.989,,,,,
8087,09/22/23 12:00:00 午後,26.965,,,,,
8088,09/22/23 01:00:00 午後,26.965,,,,,
8089,09/22/23 02:00:00 午後,26.94,,,,,
8090,09/22/23 03:00:00 午後,26.989,,,,,
8091,09/22/23 04:00:00 午後,27.038,,,,,
8092,09/22/23 05:00:00 午後,27.038,,,,,
8093,09/22/23 06:00:00 午後,27.014,,,,,
8094,09/22/23 07:00:00 午後,27.038,,,,,
8095,09/22/23 08:00:00 午後,27.014,,,,,
8096,09/22/23 09:00:00 午後,26.916,,,,,
8097,09/22/23 10:00:00 午後,26.818,,,,,
8098,09/22/23 11:00:00 午後,26.769,,,,,
8099,09/23/23 12:00:00 午前,26.72,,,,,
8100,09/23/23 01:00:00 午前,26.793,,,,,
8101,09/23/23 02:00:00 午前,26.646,,,,,
8102,09/23/23 03:00:00 午前,26.622,,,,,
8103,09/23/23 04:00:00 午前,26.695,,,,,
8104,09/23/23 05:00:00 午前,26.695,,,,,
8105,09/23/23 06:00:00 午前,26.671,,,,,
8106,09/23/23 07:00:00 午前,26.598,,,,,
8107,09/23/23 08:00:00 午前,26.646,,,,,
8108,09/23/23 09:00:00 午前,26.671,,,,,
8109,09/23/23 10:00:00 午前,26.72,,,,,
8110,09/23/23 11:00:00 午前,26.769,,,,,
8111,09/23/23 12:00:00 午後,26.695,,,,,
8112,09/23/23 01:00:00 午後,26.646,,,,,
8113,09/23/23 02:00:00 午後,26.695,,,,,
8114,09/23/23 03:00:00 午後,26.818,,,,,
8115,09/23/23 04:00:00 午後,26.671,,,,,
8116,09/23/23 05:00:00 午後,26.598,,,,,
8117,09/23/23 06:00:00 午後,26.671,,,,,
8118,09/23/23 07:00:00 午後,26.695,,,,,
8119,09/23/23 08:00:00 午後,26.671,,,,,
8120,09/23/23 09:00:00 午後,26.573,,,,,
8121,09/23/23 10:00:00 午後,26.646,,,,,
8122,09/23/23 11:00:00 午後,26.695,,,,,
8123,09/24/23 12:00:00 午前,26.475,,,,,
8124,09/24/23 01:00:00 午前,26.426,,,,,
8125,09/24/23 02:00:00 午前,26.426,,,,,
8126,09/24/23 03:00:00 午前,26.573,,,,,
8127,09/24/23 04:00:00 午前,26.549,,,,,
8128,09/24/23 05:00:00 午前,26.5,,,,,
8129,09/24/23 06:00:00 午前,26.402,,,,,
8130,09/24/23 07:00:00 午前,26.28,,,,,
8131,09/24/23 08:00:00 午前,26.402,,,,,
8132,09/24/23 09:00:00 午前,26.598,,,,,
8133,09/24/23 10:00:00 午前,26.72,,,,,
8134,09/24/23 11:00:00 午前,26.793,,,,,
8135,09/24/23 12:00:00 午後,26.744,,,,,
8136,09/24/23 01:00:00 午後,26.744,,,,,
8137,09/24/23 02:00:00 午後,26.72,,,,,
8138,09/24/23 03:00:00 午後,26.671,,,,,
8139,09/24/23 04:00:00 午後,26.671,,,,,
8140,09/24/23 05:00:00 午後,26.598,,,,,
8141,09/24/23 06:00:00 午後,26.475,,,,,
8142,09/24/23 07:00:00 午後,26.524,,,,,
8143,09/24/23 08:00:00 午後,26.158,,,,,
8144,09/24/23 09:00:00 午後,26.5,,,,,
8145,09/24/23 10:00:00 午後,26.622,,,,,
8146,09/24/23 11:00:00 午後,26.598,,,,,
8147,09/25/23 12:00:00 午前,26.524,,,,,
8148,09/25/23 01:00:00 午前,26.5,,,,,
8149,09/25/23 02:00:00 午前,26.549,,,,,
8150,09/25/23 03:00:00 午前,26.549,,,,,
8151,09/25/23 04:00:00 午前,26.549,,,,,
8152,09/25/23 05:00:00 午前,26.524,,,,,
8153,09/25/23 06:00:00 午前,26.426,,,,,
8154,09/25/23 07:00:00 午前,26.426,,,,,
8155,09/25/23 08:00:00 午前,26.475,,,,,
8156,09/25/23 09:00:00 午前,26.5,,,,,
8157,09/25/23 10:00:00 午前,26.646,,,,,
8158,09/25/23 11:00:00 午前,26.842,,,,,
8159,09/25/23 12:00:00 午後,26.744,,,,,
8160,09/25/23 01:00:00 午後,26.769,,,,,
8161,09/25/23 02:00:00 午後,26.646,,,,,
8162,09/25/23 03:00:00 午後,26.598,,,,,
8163,09/25/23 04:00:00 午後,26.598,,,,,
8164,09/25/23 05:00:00 午後,26.475,,,,,
8165,09/25/23 06:00:00 午後,26.5,,,,,
8166,09/25/23 07:00:00 午後,26.451,,,,,
8167,09/25/23 08:00:00 午後,26.549,,,,,
8168,09/25/23 09:00:00 午後,26.573,,,,,
8169,09/25/23 10:00:00 午後,26.549,,,,,
8170,09/25/23 11:00:00 午後,26.549,,,,,
8171,09/26/23 12:00:00 午前,26.451,,,,,
8172,09/26/23 01:00:00 午前,26.475,,,,,
8173,09/26/23 02:00:00 午前,26.451,,,,,
8174,09/26/23 03:00:00 午前,26.451,,,,,
8175,09/26/23 04:00:00 午前,26.402,,,,,
8176,09/26/23 05:00:00 午前,26.329,,,,,
8177,09/26/23 06:00:00 午前,26.256,,,,,
8178,09/26/23 07:00:00 午前,26.256,,,,,
8179,09/26/23 08:00:00 午前,26.451,,,,,
8180,09/26/23 09:00:00 午前,26.549,,,,,
8181,09/26/23 10:00:00 午前,26.598,,,,,
8182,09/26/23 11:00:00 午前,26.622,,,,,
8183,09/26/23 12:00:00 午後,26.598,,,,,
8184,09/26/23 01:00:00 午後,26.598,,,,,
8185,09/26/23 02:00:00 午後,26.598,,,,,
8186,09/26/23 03:00:00 午後,26.622,,,,,
8187,09/26/23 04:00:00 午後,26.646,,,,,
8188,09/26/23 05:00:00 午後,26.598,,,,,
8189,09/26/23 06:00:00 午後,26.671,,,,,
8190,09/26/23 07:00:00 午後,26.646,,,,,
8191,09/26/23 08:00:00 午後,26.695,,,,,
8192,09/26/23 09:00:00 午後,26.744,,,,,
8193,09/26/23 10:00:00 午後,26.818,,,,,
8194,09/26/23 11:00:00 午後,26.622,,,,,
8195,09/27/23 12:00:00 午前,26.598,,,,,
8196,09/27/23 01:00:00 午前,26.524,,,,,
8197,09/27/23 02:00:00 午前,26.524,,,,,
8198,09/27/23 03:00:00 午前,26.695,,,,,
8199,09/27/23 04:00:00 午前,26.598,,,,,
8200,09/27/23 05:00:00 午前,26.671,,,,,
8201,09/27/23 06:00:00 午前,26.622,,,,,
8202,09/27/23 07:00:00 午前,26.646,,,,,
8203,09/27/23 08:00:00 午前,26.573,,,,,
8204,09/27/23 09:00:00 午前,26.671,,,,,
8205,09/27/23 10:00:00 午前,26.793,,,,,
8206,09/27/23 11:00:00 午前,26.793,,,,,
8207,09/27/23 12:00:00 午後,26.818,,,,,
8208,09/27/23 01:00:00 午後,26.818,,,,,
8209,09/27/23 02:00:00 午後,27.358,,,,,
8210,09/27/23 03:00:00 午後,27.038,,,,,
8211,09/27/23 04:00:00 午後,27.014,,,,,
8212,09/27/23 05:00:00 午後,26.965,,,,,
8213,09/27/23 06:00:00 午後,26.867,,,,,
8214,09/27/23 07:00:00 午後,26.793,,,,,
8215,09/27/23 08:00:00 午後,26.818,,,,,
8216,09/27/23 09:00:00 午後,26.916,,,,,
8217,09/27/23 10:00:00 午後,26.94,,,,,
8218,09/27/23 11:00:00 午後,27.014,,,,,
8219,09/28/23 12:00:00 午前,27.014,,,,,
8220,09/28/23 01:00:00 午前,27.038,,,,,
8221,09/28/23 02:00:00 午前,27.186,,,,,
8222,09/28/23 03:00:00 午前,27.186,,,,,
8223,09/28/23 04:00:00 午前,26.965,,,,,
8224,09/28/23 05:00:00 午前,26.989,,,,,
8225,09/28/23 06:00:00 午前,27.112,,,,,
8226,09/28/23 07:00:00 午前,26.94,,,,,
8227,09/28/23 08:00:00 午前,27.087,,,,,
8228,09/28/23 09:00:00 午前,27.087,,,,,
8229,09/28/23 10:00:00 午前,26.965,,,,,
8230,09/28/23 11:00:00 午前,27.235,,,,,
8231,09/28/23 12:00:00 午後,27.136,,,,,
8232,09/28/23 01:00:00 午後,27.186,,,,,
8233,09/28/23 02:00:00 午後,27.014,,,,,
8234,09/28/23 03:00:00 午後,26.965,,,,,
8235,09/28/23 04:00:00 午後,26.916,,,,,
8236,09/28/23 05:00:00 午後,26.646,,,,,
8237,09/28/23 06:00:00 午後,26.646,,,,,
8238,09/28/23 07:00:00 午後,26.646,,,,,
8239,09/28/23 08:00:00 午後,26.622,,,,,
8240,09/28/23 09:00:00 午後,26.549,,,,,
8241,09/28/23 10:00:00 午後,26.598,,,,,
8242,09/28/23 11:00:00 午後,26.573,,,,,
8243,09/29/23 12:00:00 午前,26.622,,,,,
8244,09/29/23 01:00:00 午前,26.598,,,,,
8245,09/29/23 02:00:00 午前,26.573,,,,,
8246,09/29/23 03:00:00 午前,26.573,,,,,
8247,09/29/23 04:00:00 午前,26.549,,,,,
8248,09/29/23 05:00:00 午前,26.524,,,,,
8249,09/29/23 06:00:00 午前,26.475,,,,,
8250,09/29/23 07:00:00 午前,26.5,,,,,
8251,09/29/23 08:00:00 午前,26.524,,,,,
8252,09/29/23 09:00:00 午前,26.524,,,,,
8253,09/29/23 10:00:00 午前,26.451,,,,,
8254,09/29/23 11:00:00 午前,26.5,,,,,
8255,09/29/23 12:00:00 午後,26.622,,,,,
8256,09/29/23 01:00:00 午後,26.622,,,,,
8257,09/29/23 02:00:00 午後,26.622,,,,,
8258,09/29/23 03:00:00 午後,26.5,,,,,
8259,09/29/23 04:00:00 午後,26.549,,,,,
8260,09/29/23 05:00:00 午後,26.598,,,,,
8261,09/29/23 06:00:00 午後,26.329,,,,,
8262,09/29/23 07:00:00 午後,26.329,,,,,
8263,09/29/23 08:00:00 午後,26.5,,,,,
8264,09/29/23 09:00:00 午後,26.622,,,,,
8265,09/29/23 10:00:00 午後,26.646,,,,,
8266,09/29/23 11:00:00 午後,26.451,,,,,
8267,09/30/23 12:00:00 午前,26.524,,,,,
8268,09/30/23 01:00:00 午前,26.524,,,,,
8269,09/30/23 02:00:00 午前,26.475,,,,,
8270,09/30/23 03:00:00 午前,26.304,,,,,
8271,09/30/23 04:00:00 午前,26.304,,,,,
8272,09/30/23 05:00:00 午前,26.231,,,,,
8273,09/30/23 06:00:00 午前,26.182,,,,,
8274,09/30/23 07:00:00 午前,25.939,,,,,
8275,09/30/23 08:00:00 午前,26.085,,,,,
8276,09/30/23 09:00:00 午前,26.231,,,,,
8277,09/30/23 10:00:00 午前,26.378,,,,,
8278,09/30/23 11:00:00 午前,26.695,,,,,
8279,09/30/23 12:00:00 午後,26.818,,,,,
8280,09/30/23 01:00:00 午後,26.769,,,,,
8281,09/30/23 02:00:00 午後,26.671,,,,,
8282,09/30/23 03:00:00 午後,26.72,,,,,
8283,09/30/23 04:00:00 午後,26.646,,,,,
8284,09/30/23 05:00:00 午後,26.5,,,,,
8285,09/30/23 06:00:00 午後,26.451,,,,,
8286,09/30/23 07:00:00 午後,26.573,,,,,
8287,09/30/23 08:00:00 午後,26.28,,,,,
8288,09/30/23 09:00:00 午後,26.891,,,,,
8289,09/30/23 10:00:00 午後,26.94,,,,,
8290,09/30/23 11:00:00 午後,26.842,,,,,
8291,10/01/23 12:00:00 午前,26.842,,,,,
8292,10/01/23 01:00:00 午前,26.451,,,,,
8293,10/01/23 02:00:00 午前,26.646,,,,,
8294,10/01/23 03:00:00 午前,26.036,,,,,
8295,10/01/23 04:00:00 午前,26.036,,,,,
8296,10/01/23 05:00:00 午前,25.987,,,,,
8297,10/01/23 06:00:00 午前,26.036,,,,,
8298,10/01/23 07:00:00 午前,25.987,,,,,
8299,10/01/23 08:00:00 午前,25.89,,,,,
8300,10/01/23 09:00:00 午前,25.963,,,,,
8301,10/01/23 10:00:00 午前,25.963,,,,,
8302,10/01/23 11:00:00 午前,25.914,,,,,
8303,10/01/23 12:00:00 午後,25.939,,,,,
8304,10/01/23 01:00:00 午後,25.939,,,,,
8305,10/01/23 02:00:00 午後,25.963,,,,,
8306,10/01/23 03:00:00 午後,25.939,,,,,
8307,10/01/23 04:00:00 午後,25.866,,,,,
8308,10/01/23 05:00:00 午後,25.817,,,,,
8309,10/01/23 06:00:00 午後,25.768,,,,,
8310,10/01/23 07:00:00 午後,25.72,,,,,
8311,10/01/23 08:00:00 午後,25.695,,,,,
8312,10/01/23 09:00:00 午後,25.671,,,,,
8313,10/01/23 10:00:00 午後,25.647,,,,,
8314,10/01/23 11:00:00 午後,25.598,,,,,
8315,10/02/23 12:00:00 午前,25.574,,,,,
8316,10/02/23 01:00:00 午前,25.525,,,,,
8317,10/02/23 02:00:00 午前,25.453,,,,,
8318,10/02/23 03:00:00 午前,25.453,,,,,
8319,10/02/23 04:00:00 午前,25.428,,,,,
8320,10/02/23 05:00:00 午前,25.307,,,,,
8321,10/02/23 06:00:00 午前,25.258,,,,,
8322,10/02/23 07:00:00 午前,25.258,,,,,
8323,10/02/23 08:00:00 午前,25.234,,,,,
8324,10/02/23 09:00:00 午前,25.283,,,,,
8325,10/02/23 10:00:00 午前,25.331,,,,,
8326,10/02/23 11:00:00 午前,25.404,,,,,
8327,10/02/23 12:00:00 午後,25.428,,,,,
8328,10/02/23 01:00:00 午後,25.355,,,,,
8329,10/02/23 02:00:00 午後,25.453,,,,,
8330,10/02/23 03:00:00 午後,25.477,,,,,
8331,10/02/23 04:00:00 午後,25.428,,,,,
8332,10/02/23 05:00:00 午後,25.38,,,,,
8333,10/02/23 06:00:00 午後,25.186,,,,,
